ts_code,time,open,close,high,low,vol,amount
000428.SZ,2026-07-28 09:30:00,3.42,3.47,3.5,3.42,3817600.0,13086720.0
000428.SZ,2026-07-28 09:31:00,3.52,3.51,3.6,3.49,6176639.0,21807603.28
000428.SZ,2026-07-28 09:32:00,3.51,3.5,3.52,3.46,3819400.0,13361257.0
000428.SZ,2026-07-28 09:33:00,3.52,3.56,3.58,3.48,3029000.0,10729368.0
000428.SZ,2026-07-28 09:34:00,3.58,3.67,3.67,3.58,9466003.0,34615714.01
000428.SZ,2026-07-28 09:35:00,3.67,3.67,3.67,3.67,648300.0,2379261.0
000428.SZ,2026-07-28 09:36:00,3.67,3.67,3.67,3.67,163300.0,599311.0
000428.SZ,2026-07-28 09:37:00,3.67,3.67,3.67,3.67,266900.0,979523.0
000428.SZ,2026-07-28 09:38:00,3.67,3.67,3.67,3.67,359600.0,1319732.0
000428.SZ,2026-07-28 09:39:00,3.67,3.67,3.67,3.67,138500.0,508295.0
000428.SZ,2026-07-28 09:40:00,3.67,3.67,3.67,3.67,135200.0,496184.0
000428.SZ,2026-07-28 09:41:00,3.67,3.67,3.67,3.67,42600.0,156342.0
000428.SZ,2026-07-28 09:42:00,3.67,3.67,3.67,3.67,33500.0,122945.0
000428.SZ,2026-07-28 09:43:00,3.67,3.67,3.67,3.67,83600.0,306812.0
000428.SZ,2026-07-28 09:44:00,3.67,3.67,3.67,3.67,88800.0,325896.0
000428.SZ,2026-07-28 09:45:00,3.67,3.67,3.67,3.67,47300.0,173591.0
000428.SZ,2026-07-28 09:46:00,3.67,3.67,3.67,3.67,171300.0,628671.0
000428.SZ,2026-07-28 09:47:00,3.67,3.67,3.67,3.67,11500.0,42205.0
000428.SZ,2026-07-28 09:48:00,3.67,3.67,3.67,3.67,13000.0,47710.0
000428.SZ,2026-07-28 09:49:00,3.67,3.67,3.67,3.67,52500.0,192675.0
000428.SZ,2026-07-28 09:50:00,3.67,3.67,3.67,3.67,8800.0,32296.0
000428.SZ,2026-07-28 09:51:00,3.67,3.67,3.67,3.67,14100.0,51747.0
000428.SZ,2026-07-28 09:52:00,3.67,3.67,3.67,3.67,25700.0,94319.0
000428.SZ,2026-07-28 09:53:00,3.67,3.67,3.67,3.67,25900.0,95053.0
000428.SZ,2026-07-28 09:54:00,3.67,3.67,3.67,3.67,14200.0,52114.0
000428.SZ,2026-07-28 09:55:00,3.67,3.67,3.67,3.67,23800.0,87346.0
000428.SZ,2026-07-28 09:56:00,3.67,3.67,3.67,3.67,6400.0,23488.0
000428.SZ,2026-07-28 09:57:00,3.67,3.67,3.67,3.67,17200.0,63124.0
000428.SZ,2026-07-28 09:58:00,3.67,3.67,3.67,3.67,11200.0,41104.0
000428.SZ,2026-07-28 09:59:00,3.67,3.67,3.67,3.67,24500.0,89915.0
000428.SZ,2026-07-28 10:00:00,3.67,3.67,3.67,3.67,17700.0,64959.0
000428.SZ,2026-07-28 10:01:00,3.67,3.67,3.67,3.67,3200.0,11744.0
000428.SZ,2026-07-28 10:02:00,3.67,3.67,3.67,3.67,25900.0,95053.0
000428.SZ,2026-07-28 10:03:00,3.67,3.67,3.67,3.67,39500.0,144965.0
000428.SZ,2026-07-28 10:04:00,3.67,3.67,3.67,3.67,16500.0,60555.0
000428.SZ,2026-07-28 10:05:00,3.67,3.67,3.67,3.67,80500.0,295435.0
000428.SZ,2026-07-28 10:06:00,3.67,3.67,3.67,3.67,13200.0,48444.0
000428.SZ,2026-07-28 10:07:00,3.67,3.67,3.67,3.67,9400.0,34498.0
000428.SZ,2026-07-28 10:08:00,3.67,3.67,3.67,3.67,77000.0,282590.0
000428.SZ,2026-07-28 10:09:00,3.67,3.67,3.67,3.67,114000.0,418380.0
000428.SZ,2026-07-28 10:10:00,3.67,3.67,3.67,3.67,11500.0,42205.0
000428.SZ,2026-07-28 10:11:00,3.67,3.67,3.67,3.67,44200.0,162214.0
000428.SZ,2026-07-28 10:12:00,3.67,3.67,3.67,3.67,600.0,2202.0
000428.SZ,2026-07-28 10:13:00,3.67,3.67,3.67,3.67,3000.0,11010.0
000428.SZ,2026-07-28 10:14:00,3.67,3.67,3.67,3.67,5500.0,20185.0
