ts_code,time,open,close,high,low,vol,amount
000670.SZ,2026-07-28 09:30:00,6.44,6.5,6.54,6.44,3852200.0,24836706.0
000670.SZ,2026-07-28 09:31:00,6.66,6.67,6.75,6.57,4642900.0,30885265.0
000670.SZ,2026-07-28 09:32:00,6.7,6.7,6.78,6.68,3827400.0,25703670.0
000670.SZ,2026-07-28 09:33:00,6.7,6.76,6.76,6.7,2632500.0,17732303.0
000670.SZ,2026-07-28 09:34:00,6.78,6.71,6.8,6.69,2711700.0,18257016.0
000670.SZ,2026-07-28 09:35:00,6.72,6.78,6.78,6.7,1368200.0,9221571.0
000670.SZ,2026-07-28 09:36:00,6.78,6.71,6.78,6.71,1607600.0,10842654.0
000670.SZ,2026-07-28 09:37:00,6.73,6.72,6.73,6.7,1574900.0,10587639.0
000670.SZ,2026-07-28 09:38:00,6.71,6.76,6.77,6.71,1217600.0,8221946.0
000670.SZ,2026-07-28 09:39:00,6.77,6.74,6.77,6.74,816200.0,5512577.0
000670.SZ,2026-07-28 09:40:00,6.75,6.73,6.76,6.73,883200.0,5958578.0
000670.SZ,2026-07-28 09:41:00,6.74,6.72,6.75,6.72,1289200.0,8685332.0
000670.SZ,2026-07-28 09:42:00,6.73,6.75,6.76,6.73,688400.0,4643244.0
000670.SZ,2026-07-28 09:43:00,6.74,6.7,6.74,6.7,1115900.0,7503941.0
000670.SZ,2026-07-28 09:44:00,6.72,6.73,6.75,6.71,1219200.0,8197900.0
000670.SZ,2026-07-28 09:45:00,6.73,6.7,6.73,6.7,532000.0,3573102.0
000670.SZ,2026-07-28 09:46:00,6.72,6.72,6.73,6.72,391600.0,2632732.0
000670.SZ,2026-07-28 09:47:00,6.73,6.79,6.8,6.72,1119200.0,7563543.0
000670.SZ,2026-07-28 09:48:00,6.8,6.8,6.84,6.8,793500.0,5406453.0
000670.SZ,2026-07-28 09:49:00,6.82,6.78,6.82,6.78,436800.0,2971107.0
000670.SZ,2026-07-28 09:50:00,6.78,6.76,6.78,6.75,357600.0,2419535.0
000670.SZ,2026-07-28 09:51:00,6.76,6.78,6.79,6.75,302000.0,2044755.0
000670.SZ,2026-07-28 09:52:00,6.79,6.77,6.79,6.77,271700.0,1840982.0
000670.SZ,2026-07-28 09:53:00,6.77,6.73,6.78,6.73,680900.0,4597344.0
000670.SZ,2026-07-28 09:54:00,6.75,6.82,6.83,6.75,856600.0,5824415.0
000670.SZ,2026-07-28 09:55:00,6.82,6.79,6.83,6.79,310700.0,2116219.0
000670.SZ,2026-07-28 09:56:00,6.79,6.8,6.81,6.79,298000.0,2025962.0
000670.SZ,2026-07-28 09:57:00,6.81,6.77,6.81,6.77,214700.0,1457553.0
000670.SZ,2026-07-28 09:58:00,6.77,6.76,6.77,6.76,142100.0,961536.0
000670.SZ,2026-07-28 09:59:00,6.77,6.74,6.77,6.74,211200.0,1427037.0
000670.SZ,2026-07-28 10:00:00,6.75,6.74,6.75,6.73,288900.0,1946504.0
000670.SZ,2026-07-28 10:01:00,6.73,6.77,6.77,6.73,410900.0,2773405.0
000670.SZ,2026-07-28 10:02:00,6.77,6.78,6.79,6.76,168800.0,1143484.0
000670.SZ,2026-07-28 10:03:00,6.77,6.76,6.78,6.76,166200.0,1125082.0
000670.SZ,2026-07-28 10:04:00,6.77,6.73,6.77,6.73,403500.0,2721150.0
000670.SZ,2026-07-28 10:05:00,6.73,6.74,6.75,6.73,777600.0,5236191.0
000670.SZ,2026-07-28 10:06:00,6.74,6.72,6.74,6.71,486300.0,3268850.0
000670.SZ,2026-07-28 10:07:00,6.72,6.75,6.77,6.72,292100.0,1970365.0
000670.SZ,2026-07-28 10:08:00,6.75,6.73,6.75,6.72,169700.0,1142914.0
000670.SZ,2026-07-28 10:09:00,6.73,6.75,6.76,6.72,261700.0,1764762.0
000670.SZ,2026-07-28 10:10:00,6.73,6.75,6.76,6.73,150300.0,1014833.0
000670.SZ,2026-07-28 10:11:00,6.75,6.76,6.76,6.73,1070400.0,7218080.0
000670.SZ,2026-07-28 10:12:00,6.76,6.75,6.77,6.75,352000.0,2376684.0
000670.SZ,2026-07-28 10:13:00,6.75,6.79,6.83,6.73,1491700.0,10116553.0
000670.SZ,2026-07-28 10:14:00,6.78,6.77,6.78,6.76,187700.0,1272458.0
000670.SZ,2026-07-28 10:15:00,6.78,6.77,6.78,6.76,82600.0,558826.0
000670.SZ,2026-07-28 10:16:00,6.76,6.76,6.77,6.75,191100.0,1290932.0
000670.SZ,2026-07-28 10:17:00,6.76,6.74,6.77,6.74,117900.0,796272.0
000670.SZ,2026-07-28 10:18:00,6.75,6.74,6.75,6.73,156800.0,1056097.0
000670.SZ,2026-07-28 10:19:00,6.74,6.72,6.74,6.72,400500.0,2692804.0
000670.SZ,2026-07-28 10:20:00,6.72,6.71,6.73,6.71,242200.0,1626786.0
000670.SZ,2026-07-28 10:21:00,6.71,6.73,6.74,6.71,599400.0,4026029.0
000670.SZ,2026-07-28 10:22:00,6.73,6.71,6.74,6.71,221200.0,1485272.0
000670.SZ,2026-07-28 10:23:00,6.71,6.7,6.71,6.7,1249600.0,8373803.0
000670.SZ,2026-07-28 10:24:00,6.7,6.68,6.7,6.67,1039300.0,6940942.0
000670.SZ,2026-07-28 10:25:00,6.68,6.67,6.68,6.66,699300.0,4666438.0
000670.SZ,2026-07-28 10:26:00,6.67,6.66,6.67,6.65,537800.0,3581602.0
000670.SZ,2026-07-28 10:27:00,6.65,6.66,6.66,6.65,764800.0,5089306.0
000670.SZ,2026-07-28 10:28:00,6.66,6.68,6.71,6.66,311900.0,2085307.0
000670.SZ,2026-07-28 10:29:00,6.69,6.68,6.69,6.68,125800.0,840844.0
000670.SZ,2026-07-28 10:30:00,6.68,6.66,6.68,6.66,216700.0,1444775.0
000670.SZ,2026-07-28 10:31:00,6.66,6.7,6.7,6.66,403500.0,2690565.0
000670.SZ,2026-07-28 10:32:00,6.7,6.7,6.7,6.69,83100.0,556479.0
000670.SZ,2026-07-28 10:33:00,6.7,6.7,6.7,6.69,99900.0,669027.0
000670.SZ,2026-07-28 10:34:00,6.7,6.68,6.7,6.68,114300.0,764055.0
000670.SZ,2026-07-28 10:35:00,6.69,6.68,6.7,6.66,233000.0,1555146.0
