ts_code,time,open,close,high,low,vol,amount
000011.SZ,2026-07-28 09:30:00,8.28,8.26,8.29,8.2,4006100.0,33151779.0
000011.SZ,2026-07-28 09:31:00,8.28,7.92,8.28,7.81,5796000.0,46960884.97
000011.SZ,2026-07-28 09:32:00,7.98,7.93,7.99,7.92,1898800.0,15099036.0
000011.SZ,2026-07-28 09:33:00,7.92,7.9,7.92,7.85,1567700.0,12348487.0
000011.SZ,2026-07-28 09:34:00,7.92,7.87,7.98,7.87,596600.0,4722336.0
000011.SZ,2026-07-28 09:35:00,7.87,7.89,7.94,7.87,555200.0,4387003.0
000011.SZ,2026-07-28 09:36:00,7.87,7.99,7.99,7.85,824100.0,6495199.0
000011.SZ,2026-07-28 09:37:00,7.99,7.99,8.01,7.96,330700.0,2643906.0
000011.SZ,2026-07-28 09:38:00,7.97,8.0,8.01,7.96,205800.0,1642669.0
000011.SZ,2026-07-28 09:39:00,8.0,7.95,8.02,7.94,374400.0,2989158.0
000011.SZ,2026-07-28 09:40:00,7.97,7.94,7.97,7.93,300100.0,2383000.0
000011.SZ,2026-07-28 09:41:00,7.95,7.86,7.95,7.86,466600.0,3684486.0
000011.SZ,2026-07-28 09:42:00,7.86,7.77,7.9,7.77,1107700.0,8670338.0
000011.SZ,2026-07-28 09:43:00,7.78,7.86,7.86,7.78,714300.0,5581530.0
000011.SZ,2026-07-28 09:44:00,7.87,7.86,7.9,7.82,385300.0,3024631.0
000011.SZ,2026-07-28 09:45:00,7.86,7.9,7.9,7.85,189500.0,1490723.0
000011.SZ,2026-07-28 09:46:00,7.89,7.8,7.9,7.8,369200.0,2891140.0
000011.SZ,2026-07-28 09:47:00,7.8,7.79,7.83,7.79,264300.0,2062170.0
000011.SZ,2026-07-28 09:48:00,7.79,7.76,7.8,7.75,560700.0,4358553.0
000011.SZ,2026-07-28 09:49:00,7.74,7.76,7.77,7.7,978600.0,7559032.0
000011.SZ,2026-07-28 09:50:00,7.75,7.82,7.82,7.75,254100.0,1979151.0
000011.SZ,2026-07-28 09:51:00,7.8,7.81,7.82,7.79,364800.0,2846334.0
000011.SZ,2026-07-28 09:52:00,7.8,7.8,7.82,7.79,152700.0,1191557.0
000011.SZ,2026-07-28 09:53:00,7.8,7.79,7.8,7.79,103800.0,808627.0
000011.SZ,2026-07-28 09:54:00,7.79,7.75,7.8,7.75,218800.0,1701421.0
000011.SZ,2026-07-28 09:55:00,7.75,7.73,7.76,7.68,642000.0,4955868.0
000011.SZ,2026-07-28 09:56:00,7.71,7.7,7.72,7.7,453900.0,3497175.0
000011.SZ,2026-07-28 09:57:00,7.71,7.68,7.71,7.67,280900.0,2158928.0
000011.SZ,2026-07-28 09:58:00,7.68,7.69,7.7,7.68,201500.0,1549337.0
000011.SZ,2026-07-28 09:59:00,7.7,7.69,7.7,7.67,234900.0,1805074.0
000011.SZ,2026-07-28 10:00:00,7.69,7.62,7.69,7.61,568200.0,4341313.0
000011.SZ,2026-07-28 10:01:00,7.62,7.62,7.63,7.61,383605.0,2921185.0
000011.SZ,2026-07-28 10:02:00,7.63,7.62,7.64,7.62,240800.0,1838033.0
000011.SZ,2026-07-28 10:03:00,7.62,7.58,7.62,7.58,363995.0,2766402.9
000011.SZ,2026-07-28 10:04:00,7.58,7.6,7.6,7.55,321726.0,2435237.93
000011.SZ,2026-07-28 10:05:00,7.59,7.62,7.62,7.59,259100.0,1968428.0
000011.SZ,2026-07-28 10:06:00,7.62,7.65,7.68,7.62,280900.0,2152186.0
000011.SZ,2026-07-28 10:07:00,7.64,7.67,7.67,7.64,134800.0,1030790.0
000011.SZ,2026-07-28 10:08:00,7.67,7.68,7.69,7.67,261200.0,2009986.0
000011.SZ,2026-07-28 10:09:00,7.68,7.65,7.68,7.64,105400.0,807193.0
000011.SZ,2026-07-28 10:10:00,7.64,7.66,7.66,7.64,65500.0,501155.0
000011.SZ,2026-07-28 10:11:00,7.65,7.68,7.68,7.65,99600.0,763784.0
000011.SZ,2026-07-28 10:12:00,7.68,7.66,7.69,7.64,198300.0,1518013.0
000011.SZ,2026-07-28 10:13:00,7.66,7.68,7.68,7.65,111600.0,855008.0
000011.SZ,2026-07-28 10:14:00,7.66,7.61,7.68,7.61,160300.0,1224273.0
000011.SZ,2026-07-28 10:15:00,7.62,7.56,7.62,7.56,330600.0,2506014.0
000011.SZ,2026-07-28 10:16:00,7.57,7.59,7.6,7.57,103400.0,784911.0
000011.SZ,2026-07-28 10:17:00,7.59,7.58,7.6,7.58,78900.0,598753.0
000011.SZ,2026-07-28 10:18:00,7.58,7.56,7.58,7.56,191700.0,1450280.0
000011.SZ,2026-07-28 10:19:00,7.55,7.56,7.57,7.55,149700.0,1131412.0
000011.SZ,2026-07-28 10:20:00,7.56,7.56,7.57,7.55,243100.0,1837467.0
000011.SZ,2026-07-28 10:21:00,7.56,7.56,7.57,7.56,87500.0,661939.0
000011.SZ,2026-07-28 10:22:00,7.57,7.58,7.59,7.56,117900.0,892349.0
000011.SZ,2026-07-28 10:23:00,7.59,7.63,7.64,7.59,113600.0,863009.0
000011.SZ,2026-07-28 10:24:00,7.63,7.61,7.63,7.6,123600.0,942208.0
000011.SZ,2026-07-28 10:25:00,7.61,7.64,7.64,7.61,84300.0,642770.0
000011.SZ,2026-07-28 10:26:00,7.64,7.64,7.65,7.62,162400.0,1241248.0
000011.SZ,2026-07-28 10:27:00,7.64,7.61,7.64,7.59,147400.0,1122764.0
000011.SZ,2026-07-28 10:28:00,7.61,7.6,7.62,7.6,54300.0,413228.0
000011.SZ,2026-07-28 10:29:00,7.6,7.59,7.61,7.59,36600.0,278168.0
000011.SZ,2026-07-28 10:30:00,7.59,7.62,7.62,7.59,46700.0,355286.0
000011.SZ,2026-07-28 10:31:00,7.61,7.58,7.62,7.58,108600.0,824898.0
000011.SZ,2026-07-28 10:32:00,7.59,7.57,7.59,7.57,129000.0,977793.0
000011.SZ,2026-07-28 10:33:00,7.57,7.57,7.58,7.56,70500.0,533802.0
000011.SZ,2026-07-28 10:34:00,7.57,7.58,7.58,7.57,63800.0,483138.0
000011.SZ,2026-07-28 10:35:00,7.58,7.58,7.59,7.57,47300.0,358411.0
000011.SZ,2026-07-28 10:36:00,7.56,7.5,7.56,7.5,513395.0,3868958.25
000011.SZ,2026-07-28 10:37:00,7.51,7.52,7.53,7.5,231900.0,1740989.69
000011.SZ,2026-07-28 10:38:00,7.52,7.5,7.53,7.5,140300.0,1054625.0
000011.SZ,2026-07-28 10:39:00,7.5,7.45,7.5,7.45,521700.0,3897228.0
000011.SZ,2026-07-28 10:40:00,7.45,7.43,7.46,7.43,278600.0,2074804.0
000011.SZ,2026-07-28 10:41:00,7.45,7.49,7.49,7.44,113700.0,848074.0
000011.SZ,2026-07-28 10:42:00,7.49,7.4,7.5,7.35,838400.0,6218247.0
000011.SZ,2026-07-28 10:43:00,7.43,7.43,7.44,7.4,111100.0,824434.0
000011.SZ,2026-07-28 10:44:00,7.43,7.42,7.43,7.37,216500.0,1602025.0
000011.SZ,2026-07-28 10:45:00,7.42,7.41,7.43,7.41,98100.0,727970.0
000011.SZ,2026-07-28 10:46:00,7.41,7.42,7.42,7.41,84800.0,628667.0
000011.SZ,2026-07-28 10:47:00,7.42,7.43,7.43,7.41,78700.0,583903.0
000011.SZ,2026-07-28 10:48:00,7.43,7.44,7.44,7.43,68200.0,507061.0
000011.SZ,2026-07-28 10:49:00,7.44,7.42,7.44,7.4,179200.0,1328728.0
000011.SZ,2026-07-28 10:50:00,7.44,7.43,7.44,7.42,45600.0,338681.0
000011.SZ,2026-07-28 10:51:00,7.42,7.42,7.44,7.42,140100.0,1039775.0
000011.SZ,2026-07-28 10:52:00,7.42,7.41,7.43,7.41,70200.0,520656.0
000011.SZ,2026-07-28 10:53:00,7.42,7.41,7.42,7.4,130400.0,966113.0
000011.SZ,2026-07-28 10:54:00,7.41,7.43,7.43,7.39,45000.0,333897.0
000011.SZ,2026-07-28 10:55:00,7.44,7.43,7.44,7.42,40400.0,300256.0
000011.SZ,2026-07-28 10:56:00,7.44,7.43,7.45,7.42,112400.0,835836.0
000011.SZ,2026-07-28 10:57:00,7.43,7.47,7.47,7.43,128100.0,954107.0
000011.SZ,2026-07-28 10:58:00,7.47,7.46,7.47,7.45,19500.0,145295.0
000011.SZ,2026-07-28 10:59:00,7.46,7.46,7.47,7.43,61600.0,459314.0
000011.SZ,2026-07-28 11:00:00,7.46,7.45,7.47,7.45,77600.0,578907.0
000011.SZ,2026-07-28 11:01:00,7.45,7.47,7.47,7.44,41700.0,310905.0
000011.SZ,2026-07-28 11:02:00,7.46,7.5,7.5,7.46,56900.0,425555.0
000011.SZ,2026-07-28 11:03:00,7.5,7.49,7.52,7.49,87900.0,658889.0
000011.SZ,2026-07-28 11:04:00,7.5,7.45,7.5,7.43,100600.0,751529.0
000011.SZ,2026-07-28 11:05:00,7.45,7.45,7.45,7.44,15800.0,117629.0
000011.SZ,2026-07-28 11:06:00,7.46,7.39,7.46,7.39,125200.0,928577.0
000011.SZ,2026-07-28 11:07:00,7.4,7.41,7.41,7.4,25900.0,191869.0
000011.SZ,2026-07-28 11:08:00,7.41,7.4,7.42,7.39,103300.0,764316.0
