ts_code,time,open,close,high,low,vol,amount
002080.SZ,2026-07-28 09:30:00,50.0,50.0,50.37,49.93,650723.0,32547763.41
002080.SZ,2026-07-28 09:31:00,50.01,49.76,50.01,49.45,1525377.0,76007771.39
002080.SZ,2026-07-28 09:32:00,49.83,49.41,49.97,49.33,1134000.0,56242681.0
002080.SZ,2026-07-28 09:33:00,49.34,49.06,49.34,48.76,904100.0,44295039.0
002080.SZ,2026-07-28 09:34:00,48.99,49.22,49.24,48.74,936200.0,45872489.0
002080.SZ,2026-07-28 09:35:00,49.19,49.55,49.55,49.14,652400.0,32135394.0
002080.SZ,2026-07-28 09:36:00,49.57,49.64,49.92,49.57,701000.0,34871267.0
002080.SZ,2026-07-28 09:37:00,49.65,49.4,49.77,49.4,568800.0,28234114.0
002080.SZ,2026-07-28 09:38:00,49.35,48.85,49.35,48.71,977800.0,47834466.0
002080.SZ,2026-07-28 09:39:00,48.92,48.96,49.04,48.6,788475.0,38488489.75
002080.SZ,2026-07-28 09:40:00,48.96,48.71,49.22,48.71,526900.0,25781973.0
002080.SZ,2026-07-28 09:41:00,48.7,49.1,49.1,48.7,414000.0,20244845.0
002080.SZ,2026-07-28 09:42:00,49.15,48.82,49.23,48.71,622600.0,30432003.0
002080.SZ,2026-07-28 09:43:00,48.78,48.36,48.78,48.35,908300.0,44142118.0
002080.SZ,2026-07-28 09:44:00,48.36,48.9,48.96,48.33,365700.0,17822551.0
002080.SZ,2026-07-28 09:45:00,48.93,48.55,48.93,48.55,731300.0,35584990.0
002080.SZ,2026-07-28 09:46:00,48.56,48.91,48.93,48.45,408700.0,19862381.0
002080.SZ,2026-07-28 09:47:00,48.86,48.5,48.86,48.5,500200.0,24292184.0
002080.SZ,2026-07-28 09:48:00,48.45,48.42,48.69,48.4,693800.0,33669496.0
002080.SZ,2026-07-28 09:49:00,48.34,48.29,48.4,48.28,549400.0,26559881.0
002080.SZ,2026-07-28 09:50:00,48.18,48.02,48.18,47.96,864300.0,41527765.0
002080.SZ,2026-07-28 09:51:00,48.09,48.02,48.09,47.93,731000.0,35112379.0
002080.SZ,2026-07-28 09:52:00,48.0,48.05,48.14,47.88,401700.0,19280662.0
002080.SZ,2026-07-28 09:53:00,48.02,47.74,48.03,47.56,773500.0,36926991.0
002080.SZ,2026-07-28 09:54:00,47.74,48.01,48.07,47.72,302300.0,14486261.0
002080.SZ,2026-07-28 09:55:00,48.07,48.34,48.38,48.07,228200.0,11011357.0
002080.SZ,2026-07-28 09:56:00,48.33,48.36,48.64,48.33,322300.0,15629156.0
002080.SZ,2026-07-28 09:57:00,48.28,48.37,48.37,48.03,316300.0,15239072.0
