ts_code,time,open,close,high,low,vol,amount
000868.SZ,2026-09-15 09:30:00,4.3,4.3,4.3,4.3,5993400.0,25771620.0
000868.SZ,2026-09-15 09:31:00,4.3,4.3,4.3,4.3,2365900.0,10173370.0
000868.SZ,2026-09-15 09:32:00,4.3,4.3,4.3,4.3,406600.0,1748380.0
000868.SZ,2026-09-15 09:33:00,4.3,4.3,4.3,4.3,92900.0,399470.0
000868.SZ,2026-09-15 09:34:00,4.3,4.3,4.3,4.3,118300.0,508690.0
000868.SZ,2026-09-15 09:35:00,4.3,4.3,4.3,4.3,148700.0,639410.0
000868.SZ,2026-09-15 09:36:00,4.3,4.3,4.3,4.3,96900.0,416670.0
000868.SZ,2026-09-15 09:37:00,4.3,4.3,4.3,4.3,67300.0,289390.0
000868.SZ,2026-09-15 09:38:00,4.3,4.3,4.3,4.3,224500.0,965350.0
000868.SZ,2026-09-15 09:39:00,4.3,4.3,4.3,4.3,24600.0,105780.0
000868.SZ,2026-09-15 09:40:00,4.3,4.3,4.3,4.3,198800.0,854840.0
000868.SZ,2026-09-15 09:41:00,4.3,4.3,4.3,4.3,96000.0,412800.0
000868.SZ,2026-09-15 09:42:00,4.3,4.3,4.3,4.3,215800.0,927940.0
000868.SZ,2026-09-15 09:43:00,4.3,4.3,4.3,4.3,1496200.0,6433660.0
000868.SZ,2026-09-15 09:44:00,4.3,4.15,4.3,4.15,24767900.0,106063882.0
000868.SZ,2026-09-15 09:45:00,4.13,4.11,4.15,4.1,6051100.0,25040935.0
000868.SZ,2026-09-15 09:46:00,4.12,4.1,4.13,4.07,3006600.0,12354794.0
000868.SZ,2026-09-15 09:47:00,4.09,4.07,4.09,4.05,2538800.0,10340636.0
000868.SZ,2026-09-15 09:48:00,4.07,4.04,4.08,4.04,2831200.0,11507738.0
000868.SZ,2026-09-15 09:49:00,4.05,4.04,4.07,4.03,3521217.0,14273536.85
000868.SZ,2026-09-15 09:50:00,4.02,4.01,4.03,4.01,1614900.0,6497468.17
000868.SZ,2026-09-15 09:51:00,4.01,4.05,4.06,4.0,1860800.0,7506960.0
000868.SZ,2026-09-15 09:52:00,4.04,4.03,4.05,4.02,957000.0,3864215.0
000868.SZ,2026-09-15 09:53:00,4.03,4.02,4.04,4.01,971400.0,3905560.0
000868.SZ,2026-09-15 09:54:00,4.02,4.03,4.03,4.01,1455000.0,5842965.0
000868.SZ,2026-09-15 09:55:00,4.03,4.02,4.04,4.02,866400.0,3491013.0
000868.SZ,2026-09-15 09:56:00,4.03,4.04,4.04,4.02,649800.0,2620085.0
000868.SZ,2026-09-15 09:57:00,4.04,4.03,4.04,4.02,602100.0,2426234.0
000868.SZ,2026-09-15 09:58:00,4.02,4.02,4.03,4.02,502700.0,2022107.0
000868.SZ,2026-09-15 09:59:00,4.03,4.01,4.03,4.01,832200.0,3344260.0
000868.SZ,2026-09-15 10:00:00,4.01,4.01,4.02,4.0,516800.0,2069853.0
000868.SZ,2026-09-15 10:01:00,4.0,3.98,4.0,3.96,1048700.0,4180019.0
000868.SZ,2026-09-15 10:02:00,3.98,3.98,3.99,3.97,392300.0,1560521.0
000868.SZ,2026-09-15 10:03:00,3.98,3.97,3.98,3.97,485500.0,1930348.0
000868.SZ,2026-09-15 10:04:00,3.97,3.99,4.01,3.97,753400.0,3007902.0
000868.SZ,2026-09-15 10:05:00,3.99,3.98,3.99,3.98,257800.0,1028137.0
000868.SZ,2026-09-15 10:06:00,3.99,3.99,3.99,3.97,337000.0,1342543.0
000868.SZ,2026-09-15 10:07:00,3.99,3.99,4.0,3.99,359900.0,1438758.0
000868.SZ,2026-09-15 10:08:00,4.0,3.98,4.0,3.98,605800.0,2417889.0
000868.SZ,2026-09-15 10:09:00,3.98,3.99,3.99,3.97,237900.0,947249.0
000868.SZ,2026-09-15 10:10:00,3.98,3.97,3.99,3.97,299300.0,1191385.0
000868.SZ,2026-09-15 10:11:00,3.97,3.97,3.98,3.96,559200.0,2222981.0
000868.SZ,2026-09-15 10:12:00,4.0,4.05,4.05,4.0,886100.0,3564606.9
000868.SZ,2026-09-15 10:13:00,4.04,4.04,4.07,4.03,787900.0,3192992.95
000868.SZ,2026-09-15 10:14:00,4.04,4.03,4.04,4.02,432300.0,1743830.0
000868.SZ,2026-09-15 10:15:00,4.03,4.02,4.03,4.0,182900.0,735688.0
000868.SZ,2026-09-15 10:16:00,4.02,3.99,4.02,3.99,255200.0,1022125.0
000868.SZ,2026-09-15 10:17:00,4.0,4.0,4.01,3.99,187900.0,751643.0
000868.SZ,2026-09-15 10:18:00,4.01,4.01,4.01,4.0,203700.0,816109.0
000868.SZ,2026-09-15 10:19:00,4.0,4.01,4.02,4.0,244100.0,979053.0
000868.SZ,2026-09-15 10:20:00,4.0,4.03,4.03,4.0,230100.0,924297.0
000868.SZ,2026-09-15 10:21:00,4.03,4.01,4.03,4.01,304000.0,1222029.0
000868.SZ,2026-09-15 10:22:00,4.01,4.0,4.02,4.0,543200.0,2177577.0
000868.SZ,2026-09-15 10:23:00,4.0,3.99,4.01,3.99,293700.0,1174111.0
000868.SZ,2026-09-15 10:24:00,4.0,4.0,4.0,3.99,85200.0,340283.0
000868.SZ,2026-09-15 10:25:00,4.0,4.0,4.0,3.99,74500.0,297714.0
000868.SZ,2026-09-15 10:26:00,4.0,3.99,4.0,3.99,145200.0,580475.0
000868.SZ,2026-09-15 10:27:00,4.0,4.01,4.01,3.99,241400.0,967145.0
000868.SZ,2026-09-15 10:28:00,4.01,4.02,4.02,4.0,230000.0,921937.0
000868.SZ,2026-09-15 10:29:00,4.02,4.0,4.02,4.0,235800.0,945646.0
000868.SZ,2026-09-15 10:30:00,4.01,4.01,4.01,4.0,249000.0,996587.0
000868.SZ,2026-09-15 10:31:00,4.0,4.0,4.01,3.99,318200.0,1273053.0
000868.SZ,2026-09-15 10:32:00,3.99,4.0,4.0,3.99,84500.0,337871.0
000868.SZ,2026-09-15 10:33:00,4.0,4.0,4.0,4.0,130500.0,522083.0
000868.SZ,2026-09-15 10:34:00,4.0,4.0,4.0,3.99,139000.0,555848.0
000868.SZ,2026-09-15 10:35:00,3.99,4.0,4.0,3.99,244700.0,978778.0
000868.SZ,2026-09-15 10:36:00,4.0,4.0,4.0,4.0,86900.0,347596.0
000868.SZ,2026-09-15 10:37:00,4.0,4.03,4.03,4.0,346500.0,1390890.0
000868.SZ,2026-09-15 10:38:00,4.04,4.04,4.04,4.03,165700.0,669403.0
000868.SZ,2026-09-15 10:39:00,4.04,4.03,4.04,4.03,181900.0,733399.0
000868.SZ,2026-09-15 10:40:00,4.03,4.02,4.03,4.02,28300.0,113942.0
000868.SZ,2026-09-15 10:41:00,4.03,4.04,4.04,4.01,131800.0,530480.0
000868.SZ,2026-09-15 10:42:00,4.03,4.03,4.04,4.03,107900.0,434980.0
000868.SZ,2026-09-15 10:43:00,4.03,4.03,4.03,4.02,42100.0,169559.0
000868.SZ,2026-09-15 10:44:00,4.02,4.01,4.03,4.01,151100.0,607500.0
000868.SZ,2026-09-15 10:45:00,4.02,4.03,4.03,4.02,162300.0,653813.0
000868.SZ,2026-09-15 10:46:00,4.03,4.05,4.05,4.03,186600.0,754503.0
000868.SZ,2026-09-15 10:47:00,4.05,4.06,4.07,4.05,333838.0,1354599.9
000868.SZ,2026-09-15 10:48:00,4.06,4.08,4.09,4.06,693500.0,2828586.0
000868.SZ,2026-09-15 10:49:00,4.08,4.07,4.08,4.07,331500.0,1351391.0
000868.SZ,2026-09-15 10:50:00,4.07,4.12,4.13,4.07,1335848.0,5483614.32
000868.SZ,2026-09-15 10:51:00,4.12,4.08,4.12,4.06,359700.0,1473526.0
000868.SZ,2026-09-15 10:52:00,4.08,4.06,4.08,4.05,269100.0,1092767.0
000868.SZ,2026-09-15 10:53:00,4.04,4.04,4.05,4.04,65762.0,266227.1
000868.SZ,2026-09-15 10:54:00,4.04,4.07,4.07,4.04,149338.0,605066.9
000868.SZ,2026-09-15 10:55:00,4.06,4.06,4.06,4.05,88300.0,358407.0
000868.SZ,2026-09-15 10:56:00,4.06,4.04,4.06,4.04,238662.0,964618.1
000868.SZ,2026-09-15 10:57:00,4.04,4.03,4.05,4.03,26600.0,107344.0
000868.SZ,2026-09-15 10:58:00,4.02,4.03,4.04,4.02,58300.0,234746.0
000868.SZ,2026-09-15 10:59:00,4.04,4.04,4.04,4.03,57200.0,230818.0
000868.SZ,2026-09-15 11:00:00,4.03,4.03,4.04,4.03,20600.0,83152.0
000868.SZ,2026-09-15 11:01:00,4.03,4.02,4.04,4.02,222800.0,897473.0
000868.SZ,2026-09-15 11:02:00,4.02,4.02,4.03,4.02,65200.0,262261.0
000868.SZ,2026-09-15 11:03:00,4.02,4.03,4.03,4.02,49100.0,197601.0
000868.SZ,2026-09-15 11:04:00,4.03,4.03,4.03,4.02,96100.0,387032.0
000868.SZ,2026-09-15 11:05:00,4.03,4.03,4.03,4.02,40300.0,162292.0
000868.SZ,2026-09-15 11:06:00,4.03,4.03,4.03,4.02,44600.0,179559.0
000868.SZ,2026-09-15 11:07:00,4.03,4.03,4.03,4.02,110100.0,443678.0
000868.SZ,2026-09-15 11:08:00,4.03,4.03,4.03,4.02,20100.0,80983.0
000868.SZ,2026-09-15 11:09:00,4.03,4.03,4.03,4.03,31400.0,126542.0
000868.SZ,2026-09-15 11:10:00,4.03,4.03,4.03,4.02,235900.0,950586.0
000868.SZ,2026-09-15 11:11:00,4.03,4.03,4.03,4.03,24700.0,99540.0
000868.SZ,2026-09-15 11:12:00,4.03,4.03,4.03,4.02,40100.0,161525.0
