ts_code,time,open,close,high,low,vol,amount
605377.SH,2026-07-08 09:30:00,9.76,9.76,9.76,9.76,311100.0,3036336.0
605377.SH,2026-07-08 09:31:00,9.8,9.53,9.81,9.51,548400.0,5291707.0
605377.SH,2026-07-08 09:32:00,9.51,9.52,9.57,9.48,346300.0,3300595.0
605377.SH,2026-07-08 09:33:00,9.48,9.44,9.49,9.42,578500.0,5477793.0
605377.SH,2026-07-08 09:34:00,9.43,9.46,9.47,9.4,351300.0,3313582.0
605377.SH,2026-07-08 09:35:00,9.46,9.42,9.48,9.42,211300.0,1997152.0
605377.SH,2026-07-08 09:36:00,9.43,9.45,9.46,9.4,585300.0,5521709.0
605377.SH,2026-07-08 09:37:00,9.46,9.35,9.46,9.35,293500.0,2755804.0
605377.SH,2026-07-08 09:38:00,9.35,9.33,9.35,9.32,347800.0,3250389.0
605377.SH,2026-07-08 09:39:00,9.33,9.3,9.34,9.3,278500.0,2595264.0
605377.SH,2026-07-08 09:40:00,9.3,9.33,9.35,9.29,221100.0,2061659.0
605377.SH,2026-07-08 09:41:00,9.33,9.37,9.39,9.33,322300.0,3018497.0
605377.SH,2026-07-08 09:42:00,9.37,9.35,9.37,9.32,317200.0,2963790.0
605377.SH,2026-07-08 09:43:00,9.36,9.36,9.39,9.35,223700.0,2098694.0
605377.SH,2026-07-08 09:44:00,9.35,9.32,9.36,9.32,67600.0,631212.0
605377.SH,2026-07-08 09:45:00,9.32,9.31,9.32,9.3,120100.0,1118263.0
605377.SH,2026-07-08 09:46:00,9.32,9.32,9.36,9.31,103500.0,965595.0
605377.SH,2026-07-08 09:47:00,9.32,9.36,9.38,9.32,94800.0,886114.0
605377.SH,2026-07-08 09:48:00,9.37,9.4,9.4,9.37,87500.0,820694.0
605377.SH,2026-07-08 09:49:00,9.41,9.4,9.42,9.4,188700.0,1775846.0
605377.SH,2026-07-08 09:50:00,9.4,9.4,9.41,9.4,60900.0,572422.0
605377.SH,2026-07-08 09:51:00,9.41,9.43,9.43,9.41,42700.0,402119.0
605377.SH,2026-07-08 09:52:00,9.43,9.41,9.44,9.41,83900.0,790704.0
605377.SH,2026-07-08 09:53:00,9.41,9.44,9.46,9.41,214900.0,2028749.0
605377.SH,2026-07-08 09:54:00,9.44,9.42,9.45,9.42,117000.0,1104162.0
605377.SH,2026-07-08 09:55:00,9.42,9.45,9.46,9.42,120400.0,1136411.0
605377.SH,2026-07-08 09:56:00,9.45,9.45,9.47,9.44,56600.0,534908.0
605377.SH,2026-07-08 09:57:00,9.45,9.47,9.47,9.45,97800.0,925591.0
605377.SH,2026-07-08 09:58:00,9.46,9.4,9.46,9.4,79200.0,747932.0
605377.SH,2026-07-08 09:59:00,9.41,9.42,9.43,9.41,44500.0,419008.0
605377.SH,2026-07-08 10:00:00,9.43,9.42,9.43,9.41,74000.0,697226.0
605377.SH,2026-07-08 10:01:00,9.42,9.41,9.42,9.4,59100.0,556037.0
605377.SH,2026-07-08 10:02:00,9.41,9.43,9.43,9.41,16700.0,157237.0
605377.SH,2026-07-08 10:03:00,9.43,9.42,9.43,9.42,90900.0,856379.0
605377.SH,2026-07-08 10:04:00,9.42,9.39,9.42,9.39,111800.0,1051596.0
605377.SH,2026-07-08 10:05:00,9.4,9.41,9.41,9.4,38200.0,359242.0
605377.SH,2026-07-08 10:06:00,9.41,9.41,9.43,9.41,42600.0,401136.0
605377.SH,2026-07-08 10:07:00,9.41,9.42,9.42,9.41,62400.0,587427.0
605377.SH,2026-07-08 10:08:00,9.41,9.4,9.42,9.4,34100.0,320768.0
605377.SH,2026-07-08 10:09:00,9.39,9.37,9.39,9.37,40100.0,376313.0
605377.SH,2026-07-08 10:10:00,9.37,9.35,9.37,9.35,66800.0,625296.0
605377.SH,2026-07-08 10:11:00,9.35,9.35,9.36,9.35,35800.0,334820.0
605377.SH,2026-07-08 10:12:00,9.36,9.35,9.36,9.35,78400.0,733214.0
605377.SH,2026-07-08 10:13:00,9.35,9.31,9.35,9.31,93300.0,871237.0
605377.SH,2026-07-08 10:14:00,9.31,9.3,9.32,9.3,124200.0,1156174.0
605377.SH,2026-07-08 10:15:00,9.31,9.31,9.32,9.3,47400.0,441243.0
605377.SH,2026-07-08 10:16:00,9.31,9.33,9.34,9.3,184900.0,1723277.0
605377.SH,2026-07-08 10:17:00,9.32,9.29,9.33,9.29,100300.0,933909.0
605377.SH,2026-07-08 10:18:00,9.28,9.26,9.28,9.23,279200.0,2583027.0
