ts_code,time,open,close,high,low,vol,amount
000938.SZ,2026-07-08 09:30:00,34.5,34.63,34.63,34.5,28291668.0,977861700.0
000938.SZ,2026-07-08 09:31:00,34.63,34.63,34.63,34.63,28165226.0,975361800.0
000938.SZ,2026-07-08 09:32:00,34.63,34.63,34.63,34.63,4313348.0,149371250.0
000938.SZ,2026-07-08 09:33:00,34.63,34.63,34.63,34.63,2545800.0,88161060.0
000938.SZ,2026-07-08 09:34:00,34.63,34.63,34.63,34.63,1616160.0,55967620.0
000938.SZ,2026-07-08 09:35:00,34.63,34.63,34.63,34.63,2839393.0,98328180.0
000938.SZ,2026-07-08 09:36:00,34.63,34.62,34.63,34.09,43445584.0,1499571800.0
000938.SZ,2026-07-08 09:37:00,34.6,34.29,34.6,34.28,20897572.0,718311040.0
000938.SZ,2026-07-08 09:38:00,34.36,34.41,34.42,34.13,14148630.0,484488700.0
000938.SZ,2026-07-08 09:39:00,34.38,34.38,34.62,34.34,11829200.0,407728060.0
000938.SZ,2026-07-08 09:40:00,34.36,34.26,34.38,34.26,6859468.0,235524320.0
000938.SZ,2026-07-08 09:41:00,34.29,34.35,34.55,34.27,10056535.0,346140900.0
000938.SZ,2026-07-08 09:42:00,34.32,34.1,34.32,34.1,8111955.0,277568420.0
000938.SZ,2026-07-08 09:43:00,34.12,34.09,34.21,34.09,6041526.0,206344060.0
000938.SZ,2026-07-08 09:44:00,34.09,33.9,34.09,33.81,9604167.0,326110000.0
000938.SZ,2026-07-08 09:45:00,33.96,33.96,34.02,33.93,4045500.0,137417800.0
000938.SZ,2026-07-08 09:46:00,33.97,34.26,34.29,33.97,4141075.0,141255900.0
000938.SZ,2026-07-08 09:47:00,34.23,34.36,34.5,34.2,5416499.0,186127580.0
000938.SZ,2026-07-08 09:48:00,34.31,34.08,34.34,34.08,2249300.0,77010080.0
000938.SZ,2026-07-08 09:49:00,34.07,34.11,34.11,33.95,4781115.0,162686160.0
000938.SZ,2026-07-08 09:50:00,34.11,34.11,34.13,34.09,2507500.0,85559110.0
000938.SZ,2026-07-08 09:51:00,34.1,33.89,34.11,33.89,2351900.0,80024700.0
000938.SZ,2026-07-08 09:52:00,33.86,33.65,33.86,33.6,3701763.0,124913230.0
000938.SZ,2026-07-08 09:53:00,33.63,33.54,33.63,33.5,3662035.0,122894984.0
000938.SZ,2026-07-08 09:54:00,33.54,33.76,33.76,33.54,2726958.0,91722190.0
000938.SZ,2026-07-08 09:55:00,33.79,33.75,33.79,33.67,2357357.0,79511220.0
000938.SZ,2026-07-08 09:56:00,33.75,33.48,33.75,33.48,3196000.0,107507390.0
000938.SZ,2026-07-08 09:57:00,33.45,33.33,33.45,33.32,4015737.0,134007760.0
000938.SZ,2026-07-08 09:58:00,33.36,33.55,33.59,33.36,3116438.0,104277690.0
000938.SZ,2026-07-08 09:59:00,33.53,33.55,33.56,33.48,1665937.0,55859480.0
000938.SZ,2026-07-08 10:00:00,33.56,33.69,33.69,33.55,1196500.0,40204452.0
000938.SZ,2026-07-08 10:01:00,33.68,33.46,33.68,33.46,2364849.0,79505850.0
000938.SZ,2026-07-08 10:02:00,33.48,33.38,33.51,33.38,1459800.0,48859050.0
000938.SZ,2026-07-08 10:03:00,33.38,33.55,33.55,33.38,1800420.0,60236260.0
000938.SZ,2026-07-08 10:04:00,33.57,33.56,33.63,33.5,1660400.0,55753636.0
000938.SZ,2026-07-08 10:05:00,33.56,33.49,33.56,33.44,1299700.0,43527180.0
000938.SZ,2026-07-08 10:06:00,33.56,33.6,33.65,33.52,1545115.0,51917652.0
000938.SZ,2026-07-08 10:07:00,33.6,33.78,33.78,33.6,1641000.0,55299190.0
000938.SZ,2026-07-08 10:08:00,33.74,33.77,33.8,33.74,1925903.0,65019948.0
000938.SZ,2026-07-08 10:09:00,33.75,33.82,33.87,33.73,1259378.0,42578670.0
000938.SZ,2026-07-08 10:10:00,33.8,33.92,33.92,33.78,872992.0,29552370.0
000938.SZ,2026-07-08 10:11:00,33.88,33.63,33.88,33.63,1383308.0,46693812.0
000938.SZ,2026-07-08 10:12:00,33.67,33.68,33.75,33.67,1372500.0,46277300.0
000938.SZ,2026-07-08 10:13:00,33.66,33.71,33.74,33.66,834300.0,28100096.0
000938.SZ,2026-07-08 10:14:00,33.7,33.68,33.7,33.65,674376.0,22705610.0
000938.SZ,2026-07-08 10:15:00,33.72,33.7,33.8,33.7,1007900.0,34013536.0
000938.SZ,2026-07-08 10:16:00,33.7,33.75,33.84,33.7,861700.0,29113266.0
