ts_code,time,open,close,high,low,vol,amount
601869.SH,2026-06-25 09:30:00,598.0,595.0,599.0,595.0,307100.0,183640540.0
601869.SH,2026-06-25 09:31:00,595.0,588.0,596.95,585.0,467000.0,276809300.0
601869.SH,2026-06-25 09:32:00,589.0,572.84,589.0,570.01,293000.0,169577020.0
601869.SH,2026-06-25 09:33:00,574.97,582.94,582.94,574.5,306576.0,176834860.0
601869.SH,2026-06-25 09:34:00,582.94,573.0,582.94,572.84,261700.0,151224600.0
601869.SH,2026-06-25 09:35:00,572.85,580.0,580.0,572.85,205800.0,118725470.0
601869.SH,2026-06-25 09:36:00,580.0,573.0,580.0,573.0,185900.0,107236990.0
601869.SH,2026-06-25 09:37:00,572.98,577.76,577.76,572.93,181868.0,104585910.0
601869.SH,2026-06-25 09:38:00,577.28,575.39,577.28,573.01,161400.0,92765140.0
601869.SH,2026-06-25 09:39:00,575.45,572.98,577.0,572.98,183200.0,105238740.0
601869.SH,2026-06-25 09:40:00,572.0,568.01,572.0,565.0,400920.0,228083780.0
601869.SH,2026-06-25 09:41:00,569.0,569.21,570.97,567.22,364198.0,207098540.0
601869.SH,2026-06-25 09:42:00,569.21,571.4,574.81,569.21,249500.0,142772590.0
601869.SH,2026-06-25 09:43:00,571.4,573.61,574.74,571.24,189400.0,108474744.0
601869.SH,2026-06-25 09:44:00,571.26,569.22,573.61,569.22,259338.0,148393620.0
601869.SH,2026-06-25 09:45:00,569.0,569.2,569.2,566.94,262062.0,148804420.0
601869.SH,2026-06-25 09:46:00,569.39,573.5,573.99,569.39,180187.0,103136744.0
601869.SH,2026-06-25 09:47:00,573.56,581.01,581.01,573.52,203100.0,117055224.0
601869.SH,2026-06-25 09:48:00,582.01,584.18,584.45,581.66,243900.0,142157970.0
601869.SH,2026-06-25 09:49:00,584.01,589.5,589.5,584.01,186898.0,109531630.0
601869.SH,2026-06-25 09:50:00,590.0,589.01,590.0,586.01,303400.0,178541100.0
601869.SH,2026-06-25 09:51:00,588.55,590.62,595.88,588.55,265697.0,157489120.0
601869.SH,2026-06-25 09:52:00,591.41,593.92,594.49,589.0,187371.0,110910840.0
601869.SH,2026-06-25 09:53:00,593.0,593.0,593.42,590.0,176283.0,104343980.0
601869.SH,2026-06-25 09:54:00,592.98,593.42,597.0,592.1,225800.0,134309060.0
601869.SH,2026-06-25 09:55:00,593.42,588.0,593.42,588.0,152100.0,89711050.0
601869.SH,2026-06-25 09:56:00,587.01,582.88,587.49,582.88,132402.0,77511380.0
601869.SH,2026-06-25 09:57:00,584.48,587.99,587.99,584.48,111941.0,65567676.0
601869.SH,2026-06-25 09:58:00,588.0,593.08,593.39,588.0,115200.0,68192960.0
601869.SH,2026-06-25 09:59:00,591.0,595.15,595.15,590.0,157233.0,93147750.0
601869.SH,2026-06-25 10:00:00,595.2,593.59,596.5,593.39,117169.0,69767624.0
601869.SH,2026-06-25 10:01:00,594.0,595.99,596.21,593.59,108321.0,64433276.0
601869.SH,2026-06-25 10:02:00,596.28,595.21,596.49,593.36,106710.0,63507960.0
601869.SH,2026-06-25 10:03:00,595.26,595.5,597.4,595.22,104093.0,62096068.0
601869.SH,2026-06-25 10:04:00,595.49,599.0,600.0,595.49,269601.0,161416430.0
601869.SH,2026-06-25 10:05:00,599.02,597.37,599.56,596.5,113699.0,67998730.0
601869.SH,2026-06-25 10:06:00,597.44,599.88,599.88,597.44,57733.0,34564630.0
601869.SH,2026-06-25 10:07:00,599.49,590.45,599.49,590.45,96567.0,57620644.0
