ts_code,time,open,close,high,low,vol,amount
002871.SZ,2026-06-25 09:30:00,20.86,20.88,20.9,20.81,134700.0,2810566.0
002871.SZ,2026-06-25 09:31:00,20.88,20.9,21.15,20.76,282100.0,5909297.0
002871.SZ,2026-06-25 09:32:00,20.86,20.78,20.88,20.7,185500.0,3856540.0
002871.SZ,2026-06-25 09:33:00,20.8,20.88,21.0,20.79,199200.0,4167446.0
002871.SZ,2026-06-25 09:34:00,20.85,20.61,20.85,20.61,76500.0,1584471.0
002871.SZ,2026-06-25 09:35:00,20.61,20.81,20.82,20.6,107000.0,2210821.0
002871.SZ,2026-06-25 09:36:00,20.81,20.7,20.81,20.7,89000.0,1845586.0
002871.SZ,2026-06-25 09:37:00,20.75,20.68,20.78,20.66,71900.0,1487471.0
002871.SZ,2026-06-25 09:38:00,20.71,20.91,20.91,20.7,84200.0,1749925.0
002871.SZ,2026-06-25 09:39:00,20.92,20.82,20.92,20.81,115300.0,2405657.0
002871.SZ,2026-06-25 09:40:00,20.82,20.94,21.0,20.82,119300.0,2496523.5
002871.SZ,2026-06-25 09:41:00,20.94,20.94,20.94,20.86,96400.0,2015879.0
002871.SZ,2026-06-25 09:42:00,20.93,20.99,21.0,20.93,69500.0,1458281.0
002871.SZ,2026-06-25 09:43:00,20.96,20.91,20.98,20.91,64500.0,1350484.0
002871.SZ,2026-06-25 09:44:00,20.9,20.87,20.91,20.85,46000.0,960768.0
002871.SZ,2026-06-25 09:45:00,20.85,20.69,20.85,20.68,150100.0,3120583.0
002871.SZ,2026-06-25 09:46:00,20.75,20.78,20.8,20.75,42500.0,882665.0
002871.SZ,2026-06-25 09:47:00,20.78,20.72,20.78,20.7,59800.0,1240266.0
002871.SZ,2026-06-25 09:48:00,20.71,20.65,20.72,20.63,110100.0,2275263.0
002871.SZ,2026-06-25 09:49:00,20.65,20.61,20.65,20.61,103300.0,2130623.0
002871.SZ,2026-06-25 09:50:00,20.61,20.62,20.63,20.6,85400.0,1760090.0
002871.SZ,2026-06-25 09:51:00,20.62,20.54,20.64,20.54,188000.0,3872283.0
002871.SZ,2026-06-25 09:52:00,20.51,20.58,20.58,20.5,119500.0,2451296.0
002871.SZ,2026-06-25 09:53:00,20.55,20.49,20.55,20.47,125000.0,2562194.0
002871.SZ,2026-06-25 09:54:00,20.48,20.45,20.49,20.43,106200.0,2173241.0
002871.SZ,2026-06-25 09:55:00,20.45,20.6,20.6,20.45,47200.0,968977.0
002871.SZ,2026-06-25 09:56:00,20.62,20.64,20.65,20.62,64000.0,1320807.0
002871.SZ,2026-06-25 09:57:00,20.65,20.56,20.65,20.55,23500.0,483817.0
002871.SZ,2026-06-25 09:58:00,20.56,20.56,20.6,20.55,41300.0,849442.0
002871.SZ,2026-06-25 09:59:00,20.55,20.53,20.55,20.5,47800.0,980276.0
002871.SZ,2026-06-25 10:00:00,20.52,20.55,20.55,20.52,26000.0,534043.0
002871.SZ,2026-06-25 10:01:00,20.55,20.5,20.56,20.5,57600.0,1182434.0
002871.SZ,2026-06-25 10:02:00,20.48,20.47,20.49,20.46,40300.0,825315.0
002871.SZ,2026-06-25 10:03:00,20.47,20.45,20.49,20.45,41000.0,839182.0
002871.SZ,2026-06-25 10:04:00,20.45,20.52,20.54,20.45,52900.0,1083735.0
002871.SZ,2026-06-25 10:05:00,20.5,20.41,20.5,20.41,76700.0,1568436.0
002871.SZ,2026-06-25 10:06:00,20.41,20.37,20.41,20.32,119200.0,2428871.0
002871.SZ,2026-06-25 10:07:00,20.38,20.35,20.41,20.35,62000.0,1263783.0
002871.SZ,2026-06-25 10:08:00,20.37,20.28,20.37,20.28,165800.0,3369935.0
002871.SZ,2026-06-25 10:09:00,20.3,20.28,20.3,20.25,91500.0,1855561.0
002871.SZ,2026-06-25 10:10:00,20.3,20.31,20.31,20.28,31400.0,637320.0
002871.SZ,2026-06-25 10:11:00,20.31,20.3,20.31,20.28,99700.0,2022496.0
002871.SZ,2026-06-25 10:12:00,20.3,20.3,20.31,20.3,10500.0,213155.0
002871.SZ,2026-06-25 10:13:00,20.29,20.36,20.36,20.29,61900.0,1258359.0
002871.SZ,2026-06-25 10:14:00,20.36,20.38,20.38,20.36,39300.0,800571.0
002871.SZ,2026-06-25 10:15:00,20.38,20.36,20.41,20.35,67200.0,1370135.0
002871.SZ,2026-06-25 10:16:00,20.35,20.54,20.55,20.35,68500.0,1398205.0
002871.SZ,2026-06-25 10:17:00,20.54,20.72,20.8,20.52,167500.0,3466421.0
