ts_code,time,open,close,high,low,vol,amount
600881.SH,2026-06-25 09:30:00,1.6,1.6,1.6,1.6,3276000.0,5241600.0
600881.SH,2026-06-25 09:31:00,1.6,1.57,1.6,1.56,5536500.0,8731168.0
600881.SH,2026-06-25 09:32:00,1.56,1.56,1.57,1.55,6470200.0,10102074.0
600881.SH,2026-06-25 09:33:00,1.56,1.57,1.57,1.56,3179700.0,4959838.0
600881.SH,2026-06-25 09:34:00,1.56,1.55,1.57,1.55,2941400.0,4581707.0
600881.SH,2026-06-25 09:35:00,1.56,1.55,1.56,1.54,3006900.0,4660153.0
600881.SH,2026-06-25 09:36:00,1.54,1.54,1.54,1.53,2551089.0,3929570.0
600881.SH,2026-06-25 09:37:00,1.54,1.54,1.55,1.53,1297300.0,1998584.0
600881.SH,2026-06-25 09:38:00,1.55,1.54,1.55,1.54,1095100.0,1689125.0
600881.SH,2026-06-25 09:39:00,1.54,1.54,1.55,1.54,821400.0,1266893.0
600881.SH,2026-06-25 09:40:00,1.54,1.56,1.56,1.54,1756938.0,2726010.0
600881.SH,2026-06-25 09:41:00,1.55,1.57,1.58,1.55,1414400.0,2214071.0
600881.SH,2026-06-25 09:42:00,1.56,1.57,1.57,1.56,923600.0,1448401.0
600881.SH,2026-06-25 09:43:00,1.57,1.57,1.58,1.57,708700.0,1113039.0
600881.SH,2026-06-25 09:44:00,1.57,1.57,1.58,1.57,734700.0,1153958.0
600881.SH,2026-06-25 09:45:00,1.58,1.58,1.58,1.57,378400.0,594361.0
600881.SH,2026-06-25 09:46:00,1.58,1.56,1.58,1.56,901800.0,1417127.0
600881.SH,2026-06-25 09:47:00,1.56,1.56,1.57,1.56,270900.0,422983.0
600881.SH,2026-06-25 09:48:00,1.57,1.58,1.58,1.57,1183800.0,1858870.0
600881.SH,2026-06-25 09:49:00,1.58,1.57,1.58,1.56,685400.0,1076364.0
600881.SH,2026-06-25 09:50:00,1.57,1.57,1.58,1.57,286100.0,450543.0
600881.SH,2026-06-25 09:51:00,1.58,1.57,1.58,1.57,323300.0,509540.0
600881.SH,2026-06-25 09:52:00,1.58,1.57,1.58,1.57,413400.0,649065.0
600881.SH,2026-06-25 09:53:00,1.57,1.57,1.58,1.56,133200.0,209067.0
600881.SH,2026-06-25 09:54:00,1.57,1.57,1.57,1.56,574600.0,897229.0
600881.SH,2026-06-25 09:55:00,1.56,1.57,1.57,1.56,132500.0,207166.0
600881.SH,2026-06-25 09:56:00,1.57,1.56,1.57,1.56,194600.0,303714.0
600881.SH,2026-06-25 09:57:00,1.56,1.56,1.57,1.56,412600.0,643829.0
600881.SH,2026-06-25 09:58:00,1.57,1.57,1.57,1.56,173800.0,271298.0
600881.SH,2026-06-25 09:59:00,1.57,1.57,1.57,1.56,820700.0,1287944.0
600881.SH,2026-06-25 10:00:00,1.58,1.57,1.58,1.57,293900.0,462666.0
600881.SH,2026-06-25 10:01:00,1.57,1.58,1.58,1.57,109000.0,171597.0
600881.SH,2026-06-25 10:02:00,1.57,1.57,1.57,1.57,229000.0,360093.0
600881.SH,2026-06-25 10:03:00,1.57,1.57,1.58,1.57,231500.0,365439.0
600881.SH,2026-06-25 10:04:00,1.57,1.58,1.58,1.57,139900.0,220265.0
600881.SH,2026-06-25 10:05:00,1.58,1.58,1.58,1.57,171500.0,270324.0
600881.SH,2026-06-25 10:06:00,1.58,1.57,1.58,1.57,156900.0,247238.0
600881.SH,2026-06-25 10:07:00,1.58,1.58,1.58,1.57,154700.0,243345.0
600881.SH,2026-06-25 10:08:00,1.57,1.57,1.58,1.57,136500.0,214934.0
600881.SH,2026-06-25 10:09:00,1.58,1.57,1.58,1.57,128501.0,202149.0
600881.SH,2026-06-25 10:10:00,1.57,1.57,1.58,1.57,129500.0,204363.0
600881.SH,2026-06-25 10:11:00,1.58,1.57,1.58,1.57,139000.0,218290.0
600881.SH,2026-06-25 10:12:00,1.58,1.57,1.58,1.57,136700.0,214674.0
600881.SH,2026-06-25 10:13:00,1.58,1.57,1.58,1.57,130300.0,204616.0
600881.SH,2026-06-25 10:14:00,1.57,1.56,1.58,1.56,2496500.0,3917316.0
600881.SH,2026-06-25 10:15:00,1.57,1.57,1.58,1.57,893100.0,1401281.0
600881.SH,2026-06-25 10:16:00,1.57,1.57,1.57,1.56,190300.0,298684.0
600881.SH,2026-06-25 10:17:00,1.57,1.57,1.58,1.56,1246050.0,1954589.0
600881.SH,2026-06-25 10:18:00,1.57,1.56,1.58,1.56,105800.0,166004.0
600881.SH,2026-06-25 10:19:00,1.56,1.56,1.57,1.56,24450.0,38254.0
600881.SH,2026-06-25 10:20:00,1.57,1.56,1.57,1.56,41800.0,65387.0
