ts_code,time,open,close,high,low,vol,amount
002313.SZ,2026-08-24 09:30:00,8.73,8.77,8.79,8.73,901300.0,7872577.0
002313.SZ,2026-08-24 09:31:00,8.77,8.78,8.89,8.75,1560000.0,13731919.0
002313.SZ,2026-08-24 09:32:00,8.79,8.81,8.85,8.79,518800.0,4572159.0
002313.SZ,2026-08-24 09:33:00,8.81,8.92,8.93,8.81,561200.0,4980898.0
002313.SZ,2026-08-24 09:34:00,8.89,8.95,8.96,8.86,839000.0,7468053.0
002313.SZ,2026-08-24 09:35:00,8.95,8.95,8.98,8.91,604700.0,5409824.0
002313.SZ,2026-08-24 09:36:00,8.96,8.97,8.97,8.93,396900.0,3553019.0
002313.SZ,2026-08-24 09:37:00,8.97,8.94,8.97,8.94,338900.0,3033610.0
002313.SZ,2026-08-24 09:38:00,8.96,8.94,8.99,8.94,389200.0,3489032.0
002313.SZ,2026-08-24 09:39:00,8.95,8.93,8.95,8.91,444100.0,3966761.0
002313.SZ,2026-08-24 09:40:00,8.92,8.92,8.92,8.88,560300.0,4987770.0
002313.SZ,2026-08-24 09:41:00,8.92,8.87,8.92,8.87,196700.0,1750525.0
002313.SZ,2026-08-24 09:42:00,8.87,8.89,8.9,8.86,545500.0,4843752.0
002313.SZ,2026-08-24 09:43:00,8.89,8.9,8.9,8.86,300100.0,2663915.0
002313.SZ,2026-08-24 09:44:00,8.9,8.83,8.9,8.83,241100.0,2133883.0
002313.SZ,2026-08-24 09:45:00,8.82,8.79,8.86,8.79,499500.0,4411690.0
002313.SZ,2026-08-24 09:46:00,8.79,8.83,8.84,8.79,400300.0,3528250.0
002313.SZ,2026-08-24 09:47:00,8.84,8.83,8.85,8.83,142000.0,1254604.0
002313.SZ,2026-08-24 09:48:00,8.84,8.8,8.84,8.8,128000.0,1129396.0
002313.SZ,2026-08-24 09:49:00,8.81,8.8,8.83,8.8,238600.0,2102066.0
002313.SZ,2026-08-24 09:50:00,8.8,8.78,8.81,8.78,133400.0,1173261.0
002313.SZ,2026-08-24 09:51:00,8.77,8.81,8.81,8.77,242600.0,2133774.0
002313.SZ,2026-08-24 09:52:00,8.81,8.8,8.81,8.8,106900.0,941371.0
002313.SZ,2026-08-24 09:53:00,8.8,8.81,8.82,8.8,116000.0,1022030.0
002313.SZ,2026-08-24 09:54:00,8.82,8.79,8.83,8.78,160400.0,1410744.0
002313.SZ,2026-08-24 09:55:00,8.79,8.79,8.82,8.79,116900.0,1029597.0
002313.SZ,2026-08-24 09:56:00,8.79,8.79,8.8,8.79,70000.0,615430.0
002313.SZ,2026-08-24 09:57:00,8.79,8.76,8.79,8.76,170300.0,1494669.0
002313.SZ,2026-08-24 09:58:00,8.76,8.76,8.77,8.74,284200.0,2487215.0
