ts_code,time,open,close,high,low,vol,amount
600211.SH,2026-08-24 09:30:00,38.7,38.7,38.7,38.7,105700.0,4090590.0
600211.SH,2026-08-24 09:31:00,38.93,39.06,39.4,38.93,302100.0,11827205.0
600211.SH,2026-08-24 09:32:00,39.02,38.81,39.02,38.74,248200.0,9656673.0
600211.SH,2026-08-24 09:33:00,38.77,38.76,38.87,38.69,151900.0,5886983.0
600211.SH,2026-08-24 09:34:00,38.76,38.88,38.88,38.73,113400.0,4396503.0
600211.SH,2026-08-24 09:35:00,38.91,38.74,38.93,38.74,57000.0,2212377.0
600211.SH,2026-08-24 09:36:00,38.78,38.83,38.84,38.72,121100.0,4692719.0
600211.SH,2026-08-24 09:37:00,38.9,38.65,38.9,38.61,159000.0,6152857.0
600211.SH,2026-08-24 09:38:00,38.65,38.68,38.74,38.65,55600.0,2151900.0
600211.SH,2026-08-24 09:39:00,38.68,38.38,38.68,38.38,292400.0,11267588.0
600211.SH,2026-08-24 09:40:00,38.37,38.3,38.38,38.26,218900.0,8388187.0
600211.SH,2026-08-24 09:41:00,38.33,38.26,38.35,38.26,131400.0,5034354.0
600211.SH,2026-08-24 09:42:00,38.26,38.25,38.29,38.22,183100.0,7006434.0
600211.SH,2026-08-24 09:43:00,38.24,38.34,38.34,38.24,177545.0,6802756.0
600211.SH,2026-08-24 09:44:00,38.38,38.5,38.5,38.38,120806.0,4645682.0
600211.SH,2026-08-24 09:45:00,38.49,38.36,38.49,38.33,72100.0,2768873.0
600211.SH,2026-08-24 09:46:00,38.35,38.37,38.46,38.33,73300.0,2814566.0
600211.SH,2026-08-24 09:47:00,38.44,38.45,38.45,38.4,76100.0,2923438.0
600211.SH,2026-08-24 09:48:00,38.45,38.31,38.47,38.31,67800.0,2601744.0
600211.SH,2026-08-24 09:49:00,38.3,38.31,38.31,38.24,142195.0,5440940.0
600211.SH,2026-08-24 09:50:00,38.31,38.28,38.32,38.26,41400.0,1585182.0
600211.SH,2026-08-24 09:51:00,38.27,38.3,38.34,38.25,70800.0,2710905.0
600211.SH,2026-08-24 09:52:00,38.3,38.3,38.3,38.25,56600.0,2166285.0
600211.SH,2026-08-24 09:53:00,38.33,38.33,38.33,38.3,21500.0,823654.0
600211.SH,2026-08-24 09:54:00,38.34,38.23,38.34,38.23,71600.0,2740270.0
600211.SH,2026-08-24 09:55:00,38.23,38.23,38.25,38.21,119300.0,4560364.0
600211.SH,2026-08-24 09:56:00,38.22,38.2,38.23,38.19,211800.0,8091407.0
600211.SH,2026-08-24 09:57:00,38.2,38.24,38.24,38.19,33300.0,1272391.0
600211.SH,2026-08-24 09:58:00,38.23,38.25,38.27,38.22,24200.0,925568.0
