ts_code,time,open,close,high,low,vol,amount
000710.SZ,2026-08-24 09:30:00,9.56,9.65,9.77,9.56,2970900.0,28430330.0
000710.SZ,2026-08-24 09:31:00,9.66,9.87,9.97,9.66,4530700.0,44407042.0
000710.SZ,2026-08-24 09:32:00,9.84,9.83,9.88,9.77,2585800.0,25431345.0
000710.SZ,2026-08-24 09:33:00,9.83,9.85,9.86,9.77,1096300.0,10755797.0
000710.SZ,2026-08-24 09:34:00,9.84,9.8,9.85,9.78,1327800.0,13031920.0
000710.SZ,2026-08-24 09:35:00,9.85,10.03,10.08,9.82,1650900.0,16488030.0
000710.SZ,2026-08-24 09:36:00,10.0,10.32,10.41,10.0,2139700.0,21660883.0
000710.SZ,2026-08-24 09:37:00,10.48,10.16,10.5,10.04,1646000.0,16763728.0
000710.SZ,2026-08-24 09:38:00,10.14,10.32,10.4,10.1,1685900.0,17283964.0
000710.SZ,2026-08-24 09:39:00,10.32,10.15,10.32,10.15,1310200.0,13435023.0
000710.SZ,2026-08-24 09:40:00,10.17,10.04,10.19,10.01,908400.0,9190071.0
000710.SZ,2026-08-24 09:41:00,10.03,10.03,10.06,10.01,590100.0,5919977.0
000710.SZ,2026-08-24 09:42:00,10.02,9.93,10.04,9.93,926700.0,9264394.0
000710.SZ,2026-08-24 09:43:00,9.91,9.92,9.93,9.89,622800.0,6167349.0
000710.SZ,2026-08-24 09:44:00,9.92,9.94,9.96,9.92,400500.0,3980336.0
000710.SZ,2026-08-24 09:45:00,9.93,9.84,9.94,9.84,641800.0,6350131.0
000710.SZ,2026-08-24 09:46:00,9.83,9.83,9.86,9.81,441100.0,4336738.0
000710.SZ,2026-08-24 09:47:00,9.84,9.79,9.84,9.75,531900.0,5208179.0
000710.SZ,2026-08-24 09:48:00,9.8,9.75,9.8,9.75,512500.0,5014185.0
000710.SZ,2026-08-24 09:49:00,9.72,9.74,9.74,9.71,466000.0,4531996.0
000710.SZ,2026-08-24 09:50:00,9.74,9.74,9.76,9.74,209100.0,2037787.0
000710.SZ,2026-08-24 09:51:00,9.74,9.8,9.82,9.73,409100.0,3992642.0
000710.SZ,2026-08-24 09:52:00,9.8,9.82,9.82,9.76,440500.0,4313253.0
000710.SZ,2026-08-24 09:53:00,9.83,9.81,9.84,9.8,206500.0,2029393.0
000710.SZ,2026-08-24 09:54:00,9.8,9.73,9.81,9.73,306400.0,2989954.0
000710.SZ,2026-08-24 09:55:00,9.73,9.7,9.75,9.7,239900.0,2330822.0
000710.SZ,2026-08-24 09:56:00,9.71,9.73,9.74,9.7,187900.0,1826434.0
000710.SZ,2026-08-24 09:57:00,9.73,9.75,9.75,9.71,203500.0,1978225.0
000710.SZ,2026-08-24 09:58:00,9.74,9.74,9.74,9.73,110400.0,1074694.0
