ts_code,time,open,close,high,low,vol,amount
600250.SH,2026-08-24 09:30:00,8.99,8.99,8.99,8.99,3934300.0,35369357.0
600250.SH,2026-08-24 09:31:00,9.13,9.17,9.31,9.08,4461700.0,40992135.0
600250.SH,2026-08-24 09:32:00,9.19,9.08,9.2,9.05,2108600.0,19194703.0
600250.SH,2026-08-24 09:33:00,9.12,9.22,9.27,9.12,1335687.0,12315401.0
600250.SH,2026-08-24 09:34:00,9.2,9.25,9.27,9.14,1155400.0,10647018.0
600250.SH,2026-08-24 09:35:00,9.26,9.29,9.29,9.26,1146100.0,10636871.0
600250.SH,2026-08-24 09:36:00,9.28,9.27,9.37,9.27,1353000.0,12577909.0
600250.SH,2026-08-24 09:37:00,9.28,9.21,9.31,9.18,680200.0,6280721.0
600250.SH,2026-08-24 09:38:00,9.21,9.2,9.21,9.13,1187500.0,10902676.0
600250.SH,2026-08-24 09:39:00,9.21,9.28,9.31,9.21,722000.0,6703227.0
600250.SH,2026-08-24 09:40:00,9.29,9.28,9.29,9.19,585100.0,5409329.0
600250.SH,2026-08-24 09:41:00,9.26,9.19,9.26,9.19,367200.0,3384230.0
600250.SH,2026-08-24 09:42:00,9.21,9.24,9.27,9.18,432700.0,3992013.0
600250.SH,2026-08-24 09:43:00,9.24,9.24,9.25,9.22,278800.0,2576880.0
600250.SH,2026-08-24 09:44:00,9.25,9.36,9.36,9.25,404000.0,3755539.0
600250.SH,2026-08-24 09:45:00,9.36,9.3,9.39,9.3,667700.0,6246585.0
600250.SH,2026-08-24 09:46:00,9.29,9.3,9.37,9.29,518200.0,4843351.0
600250.SH,2026-08-24 09:47:00,9.33,9.42,9.43,9.31,462500.0,4327767.0
600250.SH,2026-08-24 09:48:00,9.44,9.54,9.56,9.42,1530200.0,14532141.0
600250.SH,2026-08-24 09:49:00,9.55,9.54,9.58,9.47,849200.0,8096583.0
600250.SH,2026-08-24 09:50:00,9.54,9.51,9.55,9.51,783100.0,7467758.0
600250.SH,2026-08-24 09:51:00,9.5,9.44,9.5,9.4,387500.0,3661265.0
600250.SH,2026-08-24 09:52:00,9.45,9.41,9.48,9.41,442200.0,4180023.0
600250.SH,2026-08-24 09:53:00,9.41,9.42,9.44,9.41,199400.0,1879932.0
600250.SH,2026-08-24 09:54:00,9.44,9.34,9.44,9.34,358700.0,3371104.0
600250.SH,2026-08-24 09:55:00,9.3,9.43,9.43,9.3,271400.0,2541770.0
600250.SH,2026-08-24 09:56:00,9.42,9.39,9.42,9.33,336600.0,3151652.0
600250.SH,2026-08-24 09:57:00,9.4,9.4,9.42,9.38,106900.0,1005349.0
600250.SH,2026-08-24 09:58:00,9.41,9.4,9.41,9.38,130800.0,1228154.0
600250.SH,2026-08-24 09:59:00,9.4,9.39,9.41,9.38,167200.0,1571214.0
600250.SH,2026-08-24 10:00:00,9.39,9.3,9.39,9.3,348100.0,3261215.0
600250.SH,2026-08-24 10:01:00,9.3,9.37,9.37,9.3,220200.0,2054391.0
600250.SH,2026-08-24 10:02:00,9.35,9.3,9.35,9.29,268400.0,2499409.0
600250.SH,2026-08-24 10:03:00,9.31,9.36,9.36,9.31,158100.0,1475427.0
600250.SH,2026-08-24 10:04:00,9.36,9.35,9.37,9.34,105200.0,984607.0
600250.SH,2026-08-24 10:05:00,9.35,9.35,9.36,9.35,84700.0,792221.0
600250.SH,2026-08-24 10:06:00,9.35,9.33,9.35,9.32,86400.0,806300.0
600250.SH,2026-08-24 10:07:00,9.33,9.27,9.34,9.27,174300.0,1621420.0
600250.SH,2026-08-24 10:08:00,9.27,9.29,9.29,9.23,226800.0,2097838.0
600250.SH,2026-08-24 10:09:00,9.29,9.29,9.3,9.27,85300.0,792211.0
600250.SH,2026-08-24 10:10:00,9.29,9.27,9.29,9.27,112800.0,1047143.0
600250.SH,2026-08-24 10:11:00,9.26,9.22,9.26,9.22,220700.0,2040618.0
600250.SH,2026-08-24 10:12:00,9.22,9.17,9.22,9.17,230100.0,2117324.0
600250.SH,2026-08-24 10:13:00,9.17,9.15,9.17,9.12,328400.0,3002906.0
600250.SH,2026-08-24 10:14:00,9.16,9.24,9.24,9.16,324600.0,2986207.0
600250.SH,2026-08-24 10:15:00,9.23,9.28,9.28,9.23,196400.0,1820641.0
600250.SH,2026-08-24 10:16:00,9.27,9.24,9.27,9.24,161500.0,1493999.0
600250.SH,2026-08-24 10:17:00,9.26,9.29,9.3,9.26,89100.0,827009.0
600250.SH,2026-08-24 10:18:00,9.29,9.3,9.32,9.29,124300.0,1156845.0
600250.SH,2026-08-24 10:19:00,9.29,9.28,9.29,9.26,116100.0,1077505.0
600250.SH,2026-08-24 10:20:00,9.28,9.31,9.31,9.28,66000.0,614068.0
600250.SH,2026-08-24 10:21:00,9.3,9.27,9.3,9.24,83300.0,772366.0
600250.SH,2026-08-24 10:22:00,9.26,9.24,9.29,9.24,199000.0,1845009.0
600250.SH,2026-08-24 10:23:00,9.24,9.23,9.26,9.22,115000.0,1062507.0
600250.SH,2026-08-24 10:24:00,9.23,9.23,9.23,9.22,46700.0,431050.0
600250.SH,2026-08-24 10:25:00,9.23,9.27,9.27,9.23,67100.0,620469.0
600250.SH,2026-08-24 10:26:00,9.27,9.24,9.27,9.24,45300.0,419128.0
600250.SH,2026-08-24 10:27:00,9.24,9.22,9.24,9.22,72400.0,668305.0
600250.SH,2026-08-24 10:28:00,9.22,9.27,9.28,9.22,103100.0,952935.0
600250.SH,2026-08-24 10:29:00,9.26,9.25,9.28,9.25,59700.0,553316.0
600250.SH,2026-08-24 10:30:00,9.26,9.25,9.26,9.24,77100.0,713234.0
600250.SH,2026-08-24 10:31:00,9.25,9.26,9.28,9.25,109200.0,1012231.0
600250.SH,2026-08-24 10:32:00,9.26,9.31,9.31,9.26,171500.0,1592517.0
600250.SH,2026-08-24 10:33:00,9.3,9.3,9.3,9.28,76200.0,708211.0
600250.SH,2026-08-24 10:34:00,9.3,9.27,9.3,9.27,98300.0,912996.0
600250.SH,2026-08-24 10:35:00,9.27,9.3,9.3,9.26,48400.0,449321.0
600250.SH,2026-08-24 10:36:00,9.3,9.3,9.31,9.29,30800.0,286513.0
600250.SH,2026-08-24 10:37:00,9.3,9.31,9.31,9.3,49000.0,456115.0
600250.SH,2026-08-24 10:38:00,9.32,9.28,9.32,9.28,137600.0,1279953.0
600250.SH,2026-08-24 10:39:00,9.28,9.29,9.29,9.28,60500.0,561764.0
600250.SH,2026-08-24 10:40:00,9.29,9.29,9.29,9.28,25900.0,240478.0
600250.SH,2026-08-24 10:41:00,9.29,9.28,9.29,9.28,37600.0,349040.0
600250.SH,2026-08-24 10:42:00,9.28,9.27,9.28,9.26,50400.0,467423.0
600250.SH,2026-08-24 10:43:00,9.27,9.25,9.27,9.25,30200.0,279635.0
600250.SH,2026-08-24 10:44:00,9.25,9.26,9.26,9.24,128100.0,1184874.0
600250.SH,2026-08-24 10:45:00,9.26,9.24,9.29,9.24,156800.0,1452365.0
600250.SH,2026-08-24 10:46:00,9.29,9.29,9.29,9.25,48600.0,451121.0
600250.SH,2026-08-24 10:47:00,9.28,9.27,9.28,9.27,36300.0,336783.0
600250.SH,2026-08-24 10:48:00,9.27,9.27,9.27,9.26,31800.0,294617.0
600250.SH,2026-08-24 10:49:00,9.27,9.27,9.27,9.26,14600.0,135286.0
600250.SH,2026-08-24 10:50:00,9.27,9.28,9.28,9.27,68800.0,637686.0
600250.SH,2026-08-24 10:51:00,9.28,9.33,9.33,9.28,171200.0,1593147.0
600250.SH,2026-08-24 10:52:00,9.34,9.34,9.37,9.33,238400.0,2229146.0
600250.SH,2026-08-24 10:53:00,9.34,9.36,9.37,9.34,146000.0,1367175.0
600250.SH,2026-08-24 10:54:00,9.35,9.34,9.35,9.3,29700.0,277302.0
600250.SH,2026-08-24 10:55:00,9.35,9.36,9.36,9.34,97000.0,907534.0
600250.SH,2026-08-24 10:56:00,9.34,9.32,9.36,9.31,74200.0,693516.0
600250.SH,2026-08-24 10:57:00,9.31,9.3,9.31,9.3,35700.0,332231.0
600250.SH,2026-08-24 10:58:00,9.29,9.28,9.31,9.28,45700.0,424639.0
600250.SH,2026-08-24 10:59:00,9.28,9.31,9.32,9.28,56300.0,523606.0
600250.SH,2026-08-24 11:00:00,9.3,9.31,9.31,9.3,47500.0,441985.0
600250.SH,2026-08-24 11:01:00,9.31,9.3,9.31,9.3,25800.0,239952.0
600250.SH,2026-08-24 11:02:00,9.29,9.29,9.3,9.29,10900.0,101339.0
