ts_code,time,open,close,high,low,vol,amount
603803.SH,2026-08-24 09:30:00,11.9,11.9,11.9,11.9,1685800.0,20061020.0
603803.SH,2026-08-24 09:31:00,11.88,11.63,12.01,11.61,6261200.0,74483254.0
603803.SH,2026-08-24 09:32:00,11.6,11.25,11.6,11.25,2456700.0,28123234.0
603803.SH,2026-08-24 09:33:00,11.25,11.34,11.37,11.23,1513500.0,17128359.0
603803.SH,2026-08-24 09:34:00,11.35,11.21,11.35,11.16,2152203.0,24187819.0
603803.SH,2026-08-24 09:35:00,11.22,11.58,11.58,11.22,2469400.0,28279193.0
603803.SH,2026-08-24 09:36:00,11.55,11.26,11.55,11.25,1252700.0,14294913.0
603803.SH,2026-08-24 09:37:00,11.29,11.26,11.31,11.26,1112513.0,12550262.0
603803.SH,2026-08-24 09:38:00,11.28,11.25,11.32,11.23,1271600.0,14327769.0
603803.SH,2026-08-24 09:39:00,11.26,11.27,11.29,11.25,699700.0,7880287.0
603803.SH,2026-08-24 09:40:00,11.3,11.2,11.3,11.2,991800.0,11155831.0
603803.SH,2026-08-24 09:41:00,11.22,11.32,11.32,11.22,839860.0,9456940.0
603803.SH,2026-08-24 09:42:00,11.32,11.37,11.37,11.31,808000.0,9160890.0
603803.SH,2026-08-24 09:43:00,11.36,11.28,11.36,11.28,652400.0,7388055.0
603803.SH,2026-08-24 09:44:00,11.27,11.3,11.31,11.27,517100.0,5840482.0
603803.SH,2026-08-24 09:45:00,11.31,11.32,11.32,11.28,356800.0,4032423.0
603803.SH,2026-08-24 09:46:00,11.35,11.35,11.37,11.33,493300.0,5597400.0
603803.SH,2026-08-24 09:47:00,11.38,11.37,11.42,11.37,752900.0,8584143.0
603803.SH,2026-08-24 09:48:00,11.37,11.32,11.37,11.3,695100.0,7878223.0
603803.SH,2026-08-24 09:49:00,11.33,11.32,11.33,11.3,457600.0,5177550.0
603803.SH,2026-08-24 09:50:00,11.31,11.31,11.31,11.28,398800.0,4504138.0
603803.SH,2026-08-24 09:51:00,11.31,11.26,11.32,11.26,290300.0,3277568.0
603803.SH,2026-08-24 09:52:00,11.27,11.27,11.28,11.26,261300.0,2945536.0
603803.SH,2026-08-24 09:53:00,11.28,11.26,11.29,11.24,306900.0,3457919.0
603803.SH,2026-08-24 09:54:00,11.27,11.28,11.28,11.23,233600.0,2627621.0
603803.SH,2026-08-24 09:55:00,11.28,11.27,11.29,11.25,123400.0,1389988.0
603803.SH,2026-08-24 09:56:00,11.26,11.25,11.26,11.24,78000.0,877402.0
603803.SH,2026-08-24 09:57:00,11.28,11.27,11.31,11.26,232300.0,2619659.0
603803.SH,2026-08-24 09:58:00,11.28,11.27,11.28,11.27,217000.0,2446724.0
