ts_code,time,open,close,high,low,vol,amount
000590.SZ,2026-08-24 09:30:00,9.2,9.2,9.23,9.19,174300.0,1603423.0
000590.SZ,2026-08-24 09:31:00,9.19,9.16,9.27,9.1,555200.0,5111567.0
000590.SZ,2026-08-24 09:32:00,9.18,9.19,9.24,9.13,134700.0,1236438.0
000590.SZ,2026-08-24 09:33:00,9.16,9.28,9.29,9.16,227031.0,2095357.75
000590.SZ,2026-08-24 09:34:00,9.27,9.35,9.39,9.27,286800.0,2679308.0
000590.SZ,2026-08-24 09:35:00,9.35,9.27,9.35,9.27,137900.0,1283843.0
000590.SZ,2026-08-24 09:36:00,9.26,9.27,9.3,9.24,135100.0,1252726.0
000590.SZ,2026-08-24 09:37:00,9.28,9.24,9.29,9.23,102900.0,951955.0
000590.SZ,2026-08-24 09:38:00,9.24,9.28,9.28,9.24,81000.0,751046.0
000590.SZ,2026-08-24 09:39:00,9.28,9.28,9.28,9.23,132500.0,1225987.0
000590.SZ,2026-08-24 09:40:00,9.29,9.28,9.29,9.25,166600.0,1543261.0
000590.SZ,2026-08-24 09:41:00,9.3,9.2,9.3,9.2,183200.0,1692554.0
000590.SZ,2026-08-24 09:42:00,9.21,9.2,9.25,9.2,68000.0,626916.0
000590.SZ,2026-08-24 09:43:00,9.21,9.22,9.23,9.2,40600.0,374022.0
000590.SZ,2026-08-24 09:44:00,9.23,9.24,9.24,9.23,109400.0,1009810.0
000590.SZ,2026-08-24 09:45:00,9.24,9.24,9.26,9.18,100200.0,924854.0
000590.SZ,2026-08-24 09:46:00,9.24,9.26,9.26,9.24,58800.0,543682.0
000590.SZ,2026-08-24 09:47:00,9.25,9.26,9.27,9.25,63000.0,583494.0
000590.SZ,2026-08-24 09:48:00,9.25,9.24,9.26,9.24,59700.0,552075.0
000590.SZ,2026-08-24 09:49:00,9.24,9.2,9.24,9.2,54000.0,497849.0
000590.SZ,2026-08-24 09:50:00,9.21,9.21,9.21,9.2,32000.0,294681.0
000590.SZ,2026-08-24 09:51:00,9.21,9.19,9.23,9.19,79900.0,735636.0
000590.SZ,2026-08-24 09:52:00,9.18,9.2,9.2,9.17,62800.0,576515.0
000590.SZ,2026-08-24 09:53:00,9.19,9.17,9.19,9.17,41100.0,377242.0
000590.SZ,2026-08-24 09:54:00,9.17,9.15,9.17,9.14,41200.0,377294.0
000590.SZ,2026-08-24 09:55:00,9.15,9.14,9.15,9.14,38200.0,349385.0
000590.SZ,2026-08-24 09:56:00,9.14,9.13,9.15,9.12,28700.0,262007.0
000590.SZ,2026-08-24 09:57:00,9.13,9.15,9.15,9.12,44600.0,407225.0
000590.SZ,2026-08-24 09:58:00,9.14,9.14,9.15,9.14,45600.0,416904.0
