ts_code,time,open,close,high,low,vol,amount
002552.SZ,2026-08-24 09:30:00,57.83,57.79,58.5,57.02,1058700.0,61220627.0
002552.SZ,2026-08-24 09:31:00,57.5,56.25,57.5,56.08,2081600.0,118565098.0
002552.SZ,2026-08-24 09:32:00,56.3,55.8,56.38,55.64,1028400.0,57632534.0
002552.SZ,2026-08-24 09:33:00,55.77,55.14,55.77,54.54,578100.0,31916634.0
002552.SZ,2026-08-24 09:34:00,55.11,55.48,55.48,54.46,534600.0,29375022.0
002552.SZ,2026-08-24 09:35:00,55.48,56.1,56.1,55.31,610100.0,33835513.0
002552.SZ,2026-08-24 09:36:00,56.12,55.16,56.15,55.01,877700.0,48680232.0
002552.SZ,2026-08-24 09:37:00,55.04,54.1,55.04,54.04,411600.0,22494528.0
002552.SZ,2026-08-24 09:38:00,54.25,53.88,54.46,53.76,556600.0,30180647.0
002552.SZ,2026-08-24 09:39:00,53.76,53.23,53.88,53.22,464300.0,24871928.0
002552.SZ,2026-08-24 09:40:00,53.46,52.99,53.7,52.99,730800.0,39076142.0
002552.SZ,2026-08-24 09:41:00,52.95,52.94,53.2,52.5,481900.0,25413509.0
002552.SZ,2026-08-24 09:42:00,53.2,53.52,54.4,53.2,412600.0,22194654.0
002552.SZ,2026-08-24 09:43:00,53.44,53.4,53.83,53.04,339500.0,18185032.0
002552.SZ,2026-08-24 09:44:00,53.32,53.83,53.83,53.2,194600.0,10385483.0
002552.SZ,2026-08-24 09:45:00,53.8,53.44,53.8,53.31,253300.0,13583762.0
002552.SZ,2026-08-24 09:46:00,53.46,54.0,54.13,53.46,273700.0,14758993.0
002552.SZ,2026-08-24 09:47:00,54.0,53.93,54.1,53.93,222200.0,12000130.0
002552.SZ,2026-08-24 09:48:00,54.05,54.07,54.49,54.05,307700.0,16711336.0
002552.SZ,2026-08-24 09:49:00,54.08,54.2,54.2,53.83,213500.0,11527487.0
002552.SZ,2026-08-24 09:50:00,54.25,54.18,54.28,54.13,201100.0,10897614.0
002552.SZ,2026-08-24 09:51:00,54.22,54.52,54.52,54.22,209200.0,11363412.0
002552.SZ,2026-08-24 09:52:00,54.7,54.55,54.8,54.48,258400.0,14123559.0
002552.SZ,2026-08-24 09:53:00,54.68,54.08,54.68,54.08,181000.0,9845829.0
002552.SZ,2026-08-24 09:54:00,54.09,54.21,54.5,53.95,268200.0,14513267.0
002552.SZ,2026-08-24 09:55:00,54.57,54.55,54.77,54.55,175100.0,9566945.0
002552.SZ,2026-08-24 09:56:00,54.59,54.79,54.89,54.59,222900.0,12213200.0
002552.SZ,2026-08-24 09:57:00,54.8,54.81,55.15,54.8,291700.0,16039979.0
002552.SZ,2026-08-24 09:58:00,54.82,54.27,54.82,54.21,156600.0,8529692.0
002552.SZ,2026-08-24 09:59:00,54.29,54.41,54.61,54.29,127300.0,6934068.0
002552.SZ,2026-08-24 10:00:00,54.41,54.0,54.41,54.0,134500.0,7288237.0
002552.SZ,2026-08-24 10:01:00,54.01,54.4,54.4,54.0,162500.0,8801386.0
002552.SZ,2026-08-24 10:02:00,54.61,55.09,55.09,54.61,210800.0,11565906.0
002552.SZ,2026-08-24 10:03:00,55.09,55.8,56.02,55.08,526500.0,29339478.0
002552.SZ,2026-08-24 10:04:00,55.8,56.36,56.36,55.4,406600.0,22731576.0
002552.SZ,2026-08-24 10:05:00,56.39,56.12,56.43,55.8,662200.0,37193949.0
002552.SZ,2026-08-24 10:06:00,56.14,55.99,56.19,55.57,519000.0,29044856.0
002552.SZ,2026-08-24 10:07:00,56.0,56.07,56.2,56.0,423500.0,23756428.0
002552.SZ,2026-08-24 10:08:00,56.06,55.77,56.06,55.61,146500.0,8173038.0
002552.SZ,2026-08-24 10:09:00,55.89,55.77,55.93,55.6,195100.0,10875642.17
002552.SZ,2026-08-24 10:10:00,55.78,55.7,55.78,55.5,218100.0,12134198.0
002552.SZ,2026-08-24 10:11:00,55.6,55.68,55.75,55.6,130900.0,7289618.0
002552.SZ,2026-08-24 10:12:00,55.68,55.39,55.68,55.39,129600.0,7199415.0
002552.SZ,2026-08-24 10:13:00,55.35,55.65,55.65,55.25,146500.0,8112958.0
002552.SZ,2026-08-24 10:14:00,55.66,55.69,55.76,55.65,173700.0,9674457.0
002552.SZ,2026-08-24 10:15:00,55.68,56.2,56.2,55.68,175099.0,9789648.02
002552.SZ,2026-08-24 10:16:00,56.19,56.04,56.19,55.84,231200.0,12943271.0
002552.SZ,2026-08-24 10:17:00,56.08,55.81,56.1,55.81,226900.0,12714408.0
002552.SZ,2026-08-24 10:18:00,55.81,56.45,56.45,55.81,332100.0,18652105.0
002552.SZ,2026-08-24 10:19:00,56.47,56.68,56.68,56.25,401700.0,22674800.0
002552.SZ,2026-08-24 10:20:00,56.8,56.96,57.09,56.8,537100.0,30590675.0
002552.SZ,2026-08-24 10:21:00,56.87,56.65,56.88,56.56,400500.0,22728319.0
002552.SZ,2026-08-24 10:22:00,56.7,57.2,57.2,56.7,306800.0,17466176.0
002552.SZ,2026-08-24 10:23:00,57.28,57.02,57.28,56.68,539700.0,30760170.0
002552.SZ,2026-08-24 10:24:00,57.0,56.85,57.05,56.85,294800.0,16798378.02
002552.SZ,2026-08-24 10:25:00,56.85,56.88,56.9,56.75,208298.0,11833063.48
002552.SZ,2026-08-24 10:26:00,56.88,56.85,56.96,56.85,183500.0,10444127.0
002552.SZ,2026-08-24 10:27:00,56.85,56.62,56.87,56.62,175100.0,9941825.0
002552.SZ,2026-08-24 10:28:00,56.6,56.44,56.6,56.17,174600.0,9840311.0
002552.SZ,2026-08-24 10:29:00,56.45,56.29,56.46,56.29,135300.0,7633235.0
002552.SZ,2026-08-24 10:30:00,56.28,56.2,56.28,56.17,85200.0,4788525.0
002552.SZ,2026-08-24 10:31:00,56.21,56.33,56.6,56.21,127900.0,7219057.0
002552.SZ,2026-08-24 10:32:00,56.36,56.24,56.36,56.12,118400.0,6655000.0
002552.SZ,2026-08-24 10:33:00,56.2,56.0,56.26,56.0,133200.0,7471448.0
002552.SZ,2026-08-24 10:34:00,56.0,56.13,56.13,55.87,155900.0,8715855.0
002552.SZ,2026-08-24 10:35:00,56.18,55.71,56.23,55.7,99000.0,5540591.0
002552.SZ,2026-08-24 10:36:00,55.69,55.81,56.1,55.69,79500.0,4442236.0
