ts_code,time,open,close,high,low,vol,amount
605080.SH,2026-08-24 09:30:00,22.05,22.05,22.05,22.05,47300.0,1042965.0
605080.SH,2026-08-24 09:31:00,22.13,22.85,23.14,22.13,245100.0,5554515.0
605080.SH,2026-08-24 09:32:00,22.77,22.35,22.77,22.35,192600.0,4329471.0
605080.SH,2026-08-24 09:33:00,22.41,22.91,23.06,22.41,138000.0,3149973.0
605080.SH,2026-08-24 09:34:00,22.95,23.77,23.84,22.94,348800.0,8109074.0
605080.SH,2026-08-24 09:35:00,23.77,23.43,23.77,23.28,243500.0,5732073.0
605080.SH,2026-08-24 09:36:00,23.34,23.74,23.8,23.29,429000.0,10114656.0
605080.SH,2026-08-24 09:37:00,23.74,23.77,23.97,23.6,274400.0,6538380.0
605080.SH,2026-08-24 09:38:00,23.76,23.46,23.76,23.46,89800.0,2123691.0
605080.SH,2026-08-24 09:39:00,23.43,23.48,23.5,23.34,134300.0,3147284.0
605080.SH,2026-08-24 09:40:00,23.47,23.37,23.47,23.31,46800.0,1094886.0
605080.SH,2026-08-24 09:41:00,23.36,23.2,23.37,23.2,87300.0,2034005.0
605080.SH,2026-08-24 09:42:00,23.25,23.14,23.25,23.06,99200.0,2297481.0
605080.SH,2026-08-24 09:43:00,23.11,22.97,23.11,22.95,168500.0,3875957.0
605080.SH,2026-08-24 09:44:00,22.97,23.06,23.16,22.97,86800.0,2003272.0
605080.SH,2026-08-24 09:45:00,22.96,22.73,23.1,22.73,76100.0,1744118.0
605080.SH,2026-08-24 09:46:00,22.92,22.97,23.02,22.83,61400.0,1409424.0
605080.SH,2026-08-24 09:47:00,23.08,23.15,23.15,22.95,74000.0,1704114.0
605080.SH,2026-08-24 09:48:00,23.15,22.9,23.16,22.9,102700.0,2364365.0
605080.SH,2026-08-24 09:49:00,22.9,22.96,22.96,22.8,52400.0,1198221.0
605080.SH,2026-08-24 09:50:00,23.0,23.06,23.07,22.96,20400.0,469769.0
605080.SH,2026-08-24 09:51:00,23.13,23.12,23.21,23.06,79600.0,1842891.0
605080.SH,2026-08-24 09:52:00,23.16,23.0,23.16,23.0,78700.0,1818256.0
605080.SH,2026-08-24 09:53:00,23.0,22.94,23.0,22.94,22000.0,505313.0
605080.SH,2026-08-24 09:54:00,22.94,22.88,22.94,22.88,26000.0,595591.0
605080.SH,2026-08-24 09:55:00,22.82,22.95,22.95,22.82,29700.0,679605.0
605080.SH,2026-08-24 09:56:00,22.95,22.89,22.95,22.89,13000.0,298078.0
605080.SH,2026-08-24 09:57:00,22.88,22.97,22.97,22.84,42100.0,963723.0
605080.SH,2026-08-24 09:58:00,22.97,22.95,22.97,22.91,9000.0,206409.0
