ts_code,time,open,close,high,low,vol,amount
603285.SH,2026-08-24 09:30:00,35.47,35.47,35.47,35.47,100400.0,3561188.0
603285.SH,2026-08-24 09:31:00,35.44,35.76,35.95,35.3,350000.0,12488811.0
603285.SH,2026-08-24 09:32:00,35.78,34.85,35.78,34.83,164700.0,5810309.0
603285.SH,2026-08-24 09:33:00,34.8,35.19,35.19,34.8,228800.0,7990571.0
603285.SH,2026-08-24 09:34:00,35.18,35.2,35.21,35.0,67000.0,2353952.0
603285.SH,2026-08-24 09:35:00,35.16,34.91,35.2,34.9,70100.0,2451917.0
603285.SH,2026-08-24 09:36:00,34.91,34.6,35.11,34.6,192400.0,6714899.0
603285.SH,2026-08-24 09:37:00,34.57,34.51,34.65,34.36,171900.0,5932824.0
603285.SH,2026-08-24 09:38:00,34.56,34.27,34.56,34.22,156000.0,5366124.0
603285.SH,2026-08-24 09:39:00,34.25,34.5,34.5,34.06,193900.0,6650427.0
603285.SH,2026-08-24 09:40:00,34.53,34.59,34.89,34.53,97700.0,3385503.0
603285.SH,2026-08-24 09:41:00,34.59,34.65,34.71,34.56,64500.0,2232461.0
603285.SH,2026-08-24 09:42:00,34.73,34.65,34.73,34.65,38000.0,1318515.0
603285.SH,2026-08-24 09:43:00,34.63,34.5,34.79,34.5,50700.0,1756388.0
603285.SH,2026-08-24 09:44:00,34.48,34.49,34.5,34.39,35400.0,1220168.0
603285.SH,2026-08-24 09:45:00,34.5,34.55,34.59,34.45,52000.0,1794607.0
603285.SH,2026-08-24 09:46:00,34.5,34.5,34.53,34.41,48200.0,1661841.0
603285.SH,2026-08-24 09:47:00,34.5,34.48,34.5,34.45,15800.0,544686.0
603285.SH,2026-08-24 09:48:00,34.5,34.54,34.68,34.5,28000.0,967498.0
603285.SH,2026-08-24 09:49:00,34.57,34.45,34.57,34.44,33400.0,1151118.0
603285.SH,2026-08-24 09:50:00,34.45,34.42,34.5,34.4,28700.0,988490.0
603285.SH,2026-08-24 09:51:00,34.36,34.53,34.56,34.36,16300.0,561567.0
603285.SH,2026-08-24 09:52:00,34.52,34.45,34.54,34.43,22500.0,776011.0
603285.SH,2026-08-24 09:53:00,34.45,34.38,34.46,34.35,21300.0,732466.0
603285.SH,2026-08-24 09:54:00,34.38,34.34,34.38,34.26,30900.0,1060192.0
603285.SH,2026-08-24 09:55:00,34.33,34.29,34.39,34.29,38400.0,1319039.0
603285.SH,2026-08-24 09:56:00,34.29,34.34,34.35,34.29,46800.0,1606241.0
603285.SH,2026-08-24 09:57:00,34.32,34.27,34.32,34.27,43100.0,1477766.0
603285.SH,2026-08-24 09:58:00,34.25,34.25,34.3,34.25,41500.0,1422054.0
